163
0.0, 0.0
37.9488473231, -168.798355996
-35.477519208, -176.11742001
-110.02712128, -217.255684811
-101.458961033, -140.89740674
-49.7479257229, 7.62521385063
1.76989266454, 248.261691527
89.7483186608, 537.924938349
208.309242738, 863.444995
397.606482627, 1133.09579691
571.660438039, 1325.72295129
724.870576386, 1461.44197541
883.888750691, 1529.87603302
979.516887425, 1526.37468115
1033.70060952, 1474.2486391
1085.23578157, 1349.50038844
1147.54851016, 1112.12068447
1210.10309957, 795.665437489
1268.72704392, 432.976544429
1327.17069913, 63.0788029304
1388.90684416, -308.288465951
1408.27127328, -565.67925616
1369.86898576, -703.43724799
1345.38638702, -728.349139914
1309.58536432, -662.256123844
1242.39904427, -497.7204183
1158.90335, -264.249929719
1068.11580594, -11.7313722947
959.181638763, 269.53957754
837.126156165, 569.726950972
669.655471867, 928.756991359
487.37215495, 1305.63600693
295.703592082, 1695.51183589
118.701730138, 2028.42374746
118.701730138, 2028.42374746
-67.2489413448, 2347.41018569
-94.5661638229, 2364.46214617
-97.8729400998, 2320.98726571
-84.1491855725, 2237.41299598
-37.4661753058, 2107.23735865
43.6456180823, 1933.75284357
158.881403425, 1738.05227184
158.881403425, 1738.05227184
573.689545186, 1129.52437147
921.4086547, 711.608804783
1354.36477825, 218.595625366
1835.04550493, -207.639097523
2285.3798098, -627.011263814
2593.86797698, -849.739911976
2756.91851002, -975.057602961
2851.33326664, -1015.98257984
2909.09419873, -1013.82046877
2923.13838954, -929.276038417
2891.40680037, -800.306637983
957.565130062, 2323.72223419
1080.92107013, 2474.89204616
1067.57796489, 2496.03351117
1009.26902215, 2449.77265087
1021.10824255, 2457.2447898
1028.0051566, 2455.68511784
1031.20750186, 2450.61116624
1067.27181506, 2372.85921891
1117.55924954, 2242.59343702
1207.6470667, 2028.65609759
1312.08965038, 1756.37545797
1427.82344381, 1447.46820804
1540.61818248, 1131.97597846
1608.43551453, 992.671242452
1670.15430591, 986.688701903
1724.02745228, 1077.45039041
1754.48680701, 1285.87598315
1776.51814863, 1578.85314947
1802.61178056, 1912.23449624
1807.36937188, 2180.11948149
1793.46668688, 2400.75201615
1792.17880731, 2548.93548812
1793.92591164, 2585.51345453
1799.69959014, 2550.13458179
1835.34753793, 2422.45441959
1881.2536045, 2227.93287052
1938.04880185, 1991.80090412
1979.98272268, 1760.47959882
1999.05664708, 1569.12603756
2030.87123761, 1421.28885743
2031.43217605, 1366.06490114
2051.76948313, 1369.44039232
2090.36498757, 1415.08452706
2121.59278411, 1521.11671427
2161.64488816, 1669.37604437
2189.9550596, 1836.23986367
2226.58302858, 1991.79818678
2257.3257448, 2111.71434665
2284.6786834, 2207.02340577
2296.39340178, 2242.79721425
2303.86554071, 2230.95799385
2310.61652307, 2190.28337969
2342.1191792, 2041.06681675
2371.46550883, 1827.81627645
2397.81699657, 1572.4702385
2447.34041513, 1278.53583934
2482.41177937, 1016.86811223
2511.12709699, 778.386602389
2542.71275447, 610.302259748
2573.86911877, 491.612407764
2616.6085562, 414.525829891
2675.28386178, 353.409477627
2719.11217731, 342.04819431
2779.15393793, 379.942613181
2813.91030056, 527.224639433
2823.90784618, 760.576410545
2844.38665907, 1069.12886674
2866.80000865, 1443.9403417
2911.64406148, 1828.17856328
2980.72749355, 2172.13710644
3042.9898697, 2476.31533794
3151.09674074, 2672.25641182
3265.35793957, 2770.38580824
3407.19250815, 2817.332109
3587.36507524, 2799.78656631
3795.11101208, 2731.05792798
4005.06770388, 2617.60667162
4230.8486896, 2449.1046049
4429.20802181, 2249.1056666
4570.94972848, 2003.91331641
4666.54079043, 1743.78383158
4719.00326376, 1456.43441207
4723.44348601, 1145.87156106
4695.083312, 821.702314327
4644.7918015, 519.166756133
4563.64871788, 314.228228813
4462.18975685, 173.330822073
4371.05320361, 167.84186373
2921.59160454, 1904.22490696
3022.24504898, 1890.88758628
2889.28207314, 1754.93962912
2874.37793728, 1624.91706671
2877.57892386, 1475.57600175
2891.8564736, 1314.30557181
2928.40450844, 1078.40253845
2973.85270893, 843.386664358
3013.16665261, 629.331966134
3092.45548355, 460.609468262
3155.00564708, 410.216244086
3199.5622624, 450.162558446
3262.21107239, 570.113075771
3266.77408813, 785.844804748
3280.9169254, 1040.73297661
3299.6071333, 1322.14135624
3301.8206056, 1565.95296495
3301.42702853, 1727.7084752
3300.21500709, 1834.55196356
3311.20856889, 1841.49037828
3335.66259473, 1776.51345453
3371.80276605, 1657.42152358
3422.06877087, 1459.73912993
3463.64925664, 1236.47233167
3498.7277641, 997.276808484
3530.20184734, 758.171429866
3547.99367672, 593.206431132
3557.30170588, 477.282487992
3571.48332649, 434.202543275
3584.83357495, 435.533282187
3597.83753157, 467.390732057
