319
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
20.3470704116, 23.7906856914
44.3522664962, 29.1526406463
88.7315005296, 33.5666622375
145.721522021, 38.9645739086
225.513844534, 40.749305802
343.621485283, 47.426520558
488.162585188, 56.8004438548
683.142340337, 74.2330306473
882.965137863, 98.7044341394
1088.8473566, 126.820479536
1263.68106796, 158.540715531
1419.59410354, 192.908219581
1521.18685864, 220.182971859
1584.70577343, 243.535647584
1623.00311331, 264.92054315
1645.76496303, 298.415291955
1660.97807265, 359.55088957
1680.05482915, 436.212988167
1680.44339863, 524.738967482
1663.10969281, 629.010452762
1633.88064414, 743.455473247
1591.55335756, 859.098894206
1549.21258722, 987.111624692
1505.65094345, 1122.64163315
1472.49532364, 1279.28359712
1444.19173539, 1434.71817143
1436.03868552, 1571.74199336
1440.50990687, 1697.38039585
1450.5845611, 1799.98400857
1451.49653775, 1853.34287192
1450.99110894, 1872.01757518
1450.99110894, 1872.01757518
1445.22710074, 1819.86610147
1441.44435646, 1730.12374333
1419.10376826, 1532.6752738
1372.10096902, 1265.10708275
1307.68479125, 952.408256331
1219.34432001, 560.131617795
1130.76237084, 166.884572948
1030.83994812, -280.217774885
923.194726212, -762.496227856
862.294077157, -1185.30246119
806.888990839, -1532.18900807
753.61226, -1829.1108664
702.745813875, -2112.20555843
655.215112882, -2340.48353035
607.643960582, -2531.65357369
581.081388233, -2638.39826794
545.753696954, -2714.10793858
512.831795801, -2771.86733976
490.794379876, -2802.45086963
474.552434282, -2809.74464803
462.174135575, -2801.51192544
442.475090933, -2752.29863821
428.289587385, -2643.65807724
419.64009788, -2496.2057584
430.80528244, -2281.54943155
457.201554977, -2022.2499198
497.147559157, -1733.34627366
620.217941267, -716.987242097
642.665169716, -394.875270983
641.121915753, -314.112542158
630.661956721, -285.747259557
617.076268363, -282.366568531
604.715948014, -290.626258651
561.616017065, -356.157899499
497.708532792, -468.03655454
402.784003272, -605.172741214
279.029213648, -771.202112245
141.201285214, -931.668501697
9.67875050929, -1091.64294611
-116.034830096, -1240.69694858
-205.423345574, -1339.02137738
-272.050011336, -1403.85105739
-299.176442158, -1438.32070709
-291.413191667, -1440.25253054
-263.052403656, -1425.66946833
383.230015399, -911.516733416
694.058712721, -817.801628328
824.7456788, -781.278801262
940.452024012, -796.674959147
1039.94339117, -844.103514485
1132.89238125, -897.117524351
