146
0.0, 0.0
-86.7579974488, 57.2455227828
-157.899954155, 107.552798559
-236.652194089, 97.2046245453
-333.402355595, 36.8357066439
-458.063674068, -54.9333277659
-603.065330612, -185.564562926
-725.008594337, -349.621993212
-843.265265249, -535.937209405
-958.813747496, -811.570204981
-1063.98445748, -1114.86728997
-1110.32816302, -1439.6907204
-1115.72428883, -1732.88669893
-1030.49813101, -1900.23514387
-879.160889482, -1983.35577505
-682.55700739, -1979.00680435
-435.052845834, -1893.5334751
-192.154484742, -1750.68605238
48.480492386, -1561.62307932
1404.06874968, 448.527531134
1540.8867476, 643.757742537
1511.30521035, 668.555578213
1436.01222784, 648.986041062
1356.58795169, 593.598458001
1258.04891304, 486.252951052
1145.45547927, 344.680642064
1011.14793287, 124.25722457
878.866568956, -146.374704
751.556673803, -451.36190143
653.976618752, -829.240364506
582.617608226, -1153.5795259
578.338323343, -1444.83832443
624.573917463, -1712.05035604
709.216937678, -1872.35181932
848.160194407, -1961.74852737
1025.89638156, -1988.33513631
1228.08446827, -1974.30026561
1418.95584289, -1931.54376495
1590.61348258, -1807.50484067
1747.30738558, -1665.54702735
1872.76920709, -1509.71272001
1976.69471321, -1328.55673977
2064.41117489, -1150.44491436
2105.76388725, -1027.68110382
2100.94061748, -940.241204063
2062.61212005, -910.916704331
1990.72896067, -923.676461294
1908.08262857, -965.84972048
1818.19168154, -1045.65960484
1741.79182806, -1151.31499935
1681.35395145, -1274.94858326
1631.82755042, -1417.26209492
1626.01611429, -1515.08963302
1650.99195494, -1583.69143608
1700.53829588, -1609.67527913
1787.98806172, -1587.82262585
1881.38770046, -1533.26524795
1998.3595993, -1436.03060967
2128.48652164, -1336.57215562
2234.83358066, -1232.69577218
2324.2205265, -1211.95995982
2402.77513316, -1238.66527337
2465.51606581, -1295.48582749
2509.2212685, -1369.2072983
2541.94582915, -1442.27646505
2570.28205866, -1488.03734461
3209.27365047, -815.746674146
3378.05517034, -689.533368388
3404.28608095, -618.964683203
3412.58823644, -580.389118213
3407.54760123, -564.061473047
3364.91977513, -556.520356271
3284.33908985, -580.784592501
3179.49427221, -625.646204314
3044.86041797, -699.792851529
2913.09281747, -793.143263728
2806.56785735, -900.014367728
2717.26004792, -986.871233748
2686.22570357, -1037.11931303
2706.70447842, -1063.37992576
2762.07222544, -1075.68490806
2850.91560188, -1080.96264087
2971.29742772, -1078.09628327
3111.5847569, -1077.41417322
3254.62960515, -1080.90292502
3353.74201919, -1098.8118441
3423.31246419, -1124.98345434
3446.07435516, -1163.40085039
3416.38418714, -1224.74817244
3350.68820601, -1301.9883049
3245.17135215, -1391.88932577
3129.55349571, -1483.19382331
3009.27053843, -1518.12246756
3884.15307788, -736.628038812
4236.95672786, -632.365943289
4335.08066393, -532.008117633
4404.74987363, -489.063953655
4429.24134138, -481.503000841
4406.62775326, -491.179034761
4351.81354559, -537.009184639
4244.60657929, -604.771020331
4110.14076008, -692.9523305
3957.75605183, -796.097377356
3828.73610432, -910.648034907
3751.64437858, -994.223544613
3711.16133571, -1034.89445854
3723.42685369, -1047.64424555
3777.33182366, -1050.84646546
3858.96018341, -1042.67267292
3965.95965036, -1028.99370831
4073.12715233, -1029.34940665
4178.75284471, -1055.65934979
4228.46722068, -1095.67785579
4234.13056169, -1152.11300945
4209.71823035, -1225.79501593
4140.61242609, -1309.84492858
4056.11791647, -1399.993017
3962.94561313, -1467.58681767
4926.51377556, -1065.01831872
5242.67904055, -953.570908636
5353.6912004, -906.070378481
5423.41971047, -862.127974318
5444.9954902, -819.332113198
5435.10198697, -766.652718803
5401.60652152, -706.560674451
5355.0746333, -646.695965492
5297.36446978, -623.232440047
5228.18939519, -624.131915532
5160.27946439, -671.187640986
5092.52770252, -749.307412902
5048.48663753, -849.872737913
5004.90024333, -976.510908463
4972.19562258, -1071.73909642
4978.72873696, -1147.25941433
5010.83059181, -1180.22107259
5059.74436086, -1183.12679065
5127.75316024, -1168.13335184
5209.17391676, -1112.86436952
5298.35325937, -1045.03336738
5364.16784123, -965.796754538
5409.56305249, -960.47934965
5457.03388053, -1021.40159916
5520.80275548, -1128.37136399
5595.1273038, -1260.01049767
5673.9686501, -1399.93205468
5749.45947363, -1545.66515168
