463
0.0, 0.0
14.0018945815, 45.430682893
3.66897808234, 60.8977717148
4.15044202763, 71.8872299576
4.15044202763, 71.8872299576
-0.844766264531, 72.1060772054
-1.06361351239, 67.1108689133
-2.42046644913, 36.1405775019
-4.47763057903, -10.8143804445
-12.0990058455, -70.5380327026
-14.9440200677, -135.475740501
-18.1391898865, -208.405781566
-16.864384808, -293.543169781
-20.9787130678, -387.453085674
-7.1978303749, -484.148934975
7.53832452682, -581.887595385
31.8425128806, -644.010911688
57.6709762877, -694.189497539
86.8106064988, -714.484372537
118.779939569, -715.884994923
157.531372681, -699.565484155
200.417936458, -657.402198616
247.045705853, -598.386513233
294.891364154, -534.419389007
337.873122512, -467.236292558
376.990022585, -396.880993336
404.198305974, -347.024104995
419.111703315, -303.635274869
426.594114551, -269.930475179
427.381964643, -251.947725327
419.739786972, -243.605236463
409.749370388, -243.167541968
403.755120437, -242.90492527
398.759912145, -242.686078022
392.801775963, -264.44614726
391.532461925, -293.418355355
389.606606144, -337.376188326
401.054561287, -395.933376809
421.099966309, -463.875865264
445.52780733, -546.023784185
487.245742691, -621.92249214
540.215752992, -692.308414089
604.963071629, -745.193050132
670.542009807, -779.095894665
735.690909171, -799.967428189
822.957689052, -795.783037034
915.788680068, -778.829951567
1020.00305437, -753.36695512
1130.04425651, -709.141014411
1228.53465325, -654.399423722
1312.34581125, -592.007999681
1385.91159166, -512.151403501
1442.40612497, -433.548809996
1484.73899727, -358.32961083
1517.77410849, -289.709778226
1520.48781436, -227.769195404
1499.09321208, -167.775270766
1462.80817951, -82.1049934751
1406.19981385, 19.4700671337
1346.50678432, 119.178352774
1284.76424634, 194.953408062
1230.26996099, 253.39459956
1180.20188108, 298.62940225
1143.2449954, 323.270599478
1113.71144015, 334.574099549
1085.73827371, 335.799644137
1062.76031557, 336.806341478
1049.55392676, 332.38013603
1049.29131006, 326.385886079
1048.85361556, 316.395469495
1061.00953758, 296.84467514
2188.91458211, -575.358976843
2227.49093742, -563.035632709
2228.62894311, -537.060549589
2229.37302375, -520.076841396
2230.51102944, -494.101758277
2220.61580744, -468.644252871
2212.63112985, -445.272369681
2200.69405508, -420.726367034
2185.80362479, -395.05001438
2160.79146956, -371.933092205
2129.74129493, -349.552594992
2095.65022588, -328.039831088
2060.25372902, -313.476589344
2024.55084601, -305.906639209
1987.58630465, -304.287169575
1949.87768265, -319.651408134
1911.6875967, -346.005104936
1872.88473845, -386.345384956
1835.51096068, -439.760745435
1801.7394245, -502.342558638
1776.04776048, -563.27644412
1760.3027436, -625.647065757
1757.54526827, -688.586690238
1755.05040965, -745.532064769
1778.74948139, -798.620236696
1810.92235034, -841.069105978
1859.04377206, -862.195600517
1909.99489664, -864.427842445
1964.55591849, -852.804809504
2021.07890989, -819.246629527
2071.17761253, -772.394521843
2118.62934578, -717.418772543
2154.96031244, -664.958684273
2178.2599681, -612.928634817
2191.82416818, -577.488368509
2198.26376831, -544.738841028
2199.0516184, -526.756091176
2187.45704355, -517.239482856
2177.46662697, -516.80178836
2166.47716872, -516.320324415
2156.26790489, -520.877838211
2144.84075215, -530.38679085
2133.66856043, -556.923221132
2121.0158631, -594.405340207
2105.79607961, -644.787461943
2097.52581829, -696.475011484
2095.24980691, -748.425177722
2101.53513164, -787.737957998
2117.1619869, -819.452330052
2145.99523096, -846.740496658
2184.4763917, -859.436963435
2236.42655794, -861.712974812
2292.11792979, -847.136586345
2351.59427672, -814.708756375
2409.64154317, -769.205845947
2462.04471527, -715.447985553
2511.45076239, -661.558816811
2554.68748176, -611.403198005
2584.84912068, -562.676659671
2604.18872346, -532.494218352
2612.36379021, -505.826479721
2613.2391792, -485.845646553
2605.85961823, -471.508907738
2594.35258227, -459.9942161
2583.80081853, -449.522335571
2576.80752692, -449.215949424
2577.15768251, -441.223616156
2570.16439091, -440.917230009
2570.16439091, -440.917230009
2570.16439091, -440.917230009
2570.16439091, -440.917230009
2570.16439091, -440.917230009
2564.17014096, -440.654613312
2562.90082692, -469.626821406
2556.32991844, -505.373473862
2554.14144596, -555.325556784
2546.87022629, -607.056875774
2536.33926495, -664.651136367
2519.72651476, -723.980863579
2503.55145906, -773.320174207
2488.72560062, -814.710921016
2480.68184222, -838.381534672
2475.20516998, -849.152145667
2475.20516998, -849.152145667
2475.20516998, -849.152145667
2482.16234782, -827.435845878
2495.55147011, -795.991746203
2514.63611188, -748.781827241
2537.97953699, -695.752736127
2563.45235376, -639.814058937
2591.26575376, -598.992314971
2623.98682315, -560.387501571
2659.35486193, -529.906329786
2694.24143675, -510.414616245
2728.64654764, -501.912360946
2757.61875573, -503.181674983
2781.93825545, -519.261536099
2807.46798839, -553.411685966
2832.20987124, -605.544585684
2858.90606796, -658.764065961
2885.60226467, -711.983546237
2917.86267253, -752.434332201
2952.69016654, -779.985115505
2991.86398279, -799.71864334
3045.11957683, -795.045132558
3106.28762092, -769.698133096
3159.03329294, -730.969667028
3209.74476786, -670.130976127
3257.72173451, -603.166726926
3298.88048735, -531.899924944
3323.57310971, -470.922270011
3337.18873493, -411.461234451
3330.60467973, -356.120018191
3306.99314689, -301.033762947
3272.3046169, -247.464127074
3232.5694535, -217.696413205
3191.6087455, -215.901865773
3143.2170514, -223.791348778
3089.95380167, -251.486587153
3047.63624074, -280.662331132
3011.09408251, -315.0959001
2992.27205744, -356.311569112
2983.0465239, -406.956307545
2991.27850682, -470.377395972
3016.23158123, -540.536814991
3053.91723619, -594.237759213
3103.51150784, -627.440292552
3155.67286564, -647.742823232
3208.62207354, -650.062604059
3252.50002329, -630.964815563
3292.86327036, -600.702491027
3322.54344533, -562.965410936
3345.14278979, -526.920028015
3362.52807871, -495.651006138
3369.57279545, -471.936623033
3370.31687609, -454.95291484
3362.76223732, -444.612342659
3354.9887513, -439.26697877
3343.99929306, -438.785514825
3330.00505416, -461.194470125
3317.48366518, -495.679464224
3306.42747044, -565.262224718
3297.31793389, -658.953293363
3292.54706389, -767.848834132
3282.2557522, -888.514027555
3265.18999615, -1003.87762654
3242.26129849, -1115.98148385
3221.06806746, -1234.16713001
3195.71124767, -1333.15213741
3158.89116138, -1419.62341152
3115.8579779, -1510.82727722
3062.83437782, -1601.59344842
3007.29511672, -1681.23885304
2949.06511679, -1753.75965769
2902.22615583, -1794.74882378
2859.60986443, -1807.89613177
2819.64819809, -1806.14535379
2783.69800975, -1758.52619842
2753.45099658, -1672.11949616
2742.45604729, -1557.52843591
2748.01476739, -1430.65014529
2758.65623468, -1301.9926186
2788.32326292, -1173.16766979
2826.62385482, -1075.75070689
2875.99378817, -999.838852214
2928.74711587, -938.088658553
2998.13399616, -885.074878802
3074.11258733, -864.380587718
3154.03592, -867.882143683
3233.08386369, -891.364532818
5202.00326266, 274.574316501
5260.15887041, 254.009169125
5272.50518159, 284.497996591
5284.51664854, 353.037945977
5294.25975979, 392.649456717
5295.92299887, 430.613039738
5297.36739071, 463.581414466
5287.60347706, 492.036044847
5270.80250234, 519.798019717
5250.9606332, 546.692261278
5220.12930582, 574.067966783
5177.09063129, 596.973697392
5125.7094679, 612.237250329
5075.18838213, 601.438181248
5015.97465191, 575.004601229
4949.49735769, 519.861429812
4874.05714664, 420.067769913
4787.26966606, 289.741513098
4691.30807708, 132.791287103
4624.23115729, -27.4263362475
4593.94370107, -193.259595866
4588.20990318, -324.13405312
4609.54542464, -431.170474603
4658.34419051, -505.377485388
4727.48160083, -549.445824303
4813.56660557, -572.235557926
4895.48802156, -575.824652791
4975.15639322, -562.298731114
5042.88003443, -547.248534384
5098.87779243, -525.678854308
5148.45126167, -490.815246525
5200.41673927, -447.047802716
4868.56416015, -162.249864286
4902.06542396, -128.684028627
4910.84560732, -111.051434372
4917.27755177, -101.323634485
4937.04719337, -84.1725041754
4967.01844312, -85.4855876625
5004.5881011, -96.1402016722
5050.93028675, -112.18394902
5099.27055572, -128.315235267
5150.60794966, -144.577829863
5203.07569361, -157.887068933
5248.5939154, -169.890880198
5290.55366506, -171.72919708
5320.52491481, -173.042280567
5342.5038313, -174.005208458
5358.88242288, -165.714144725
5368.2239534, -158.115736504
5368.61787845, -149.124361578
5368.61787845, -149.124361578
5368.61787845, -149.124361578
5368.8367257, -144.129153285
5357.84726745, -143.64768934
5349.85493418, -143.297533744
5340.86355926, -142.903608697
5330.82171754, -166.486683454
5317.43259526, -197.930783129
5303.38693122, -244.36050768
5286.81795048, -302.691193234
5268.89977248, -368.970442605
5252.9796778, -435.337230876
5237.14712202, -499.705935829
5229.13947739, -545.39923542
5227.60754666, -580.365693465
5226.51331042, -605.341734926
5230.98328531, -617.549082075
5240.9737019, -617.986776571
5253.96124346, -618.555779415
5797.09191469, -513.227369347
5895.50242821, -437.462134382
5915.10464769, -401.285443112
5927.58226722, -367.799490671
5928.89535071, -337.828240918
5924.12664534, -309.592457784
5913.40745948, -280.095016295
5891.83012372, -247.118985885
5862.30422415, -212.79375822
5821.57001908, -182.982274901
5780.95946668, -173.195394202
5742.77703641, -176.52736341
5703.9380644, -194.844957495
5665.48536175, -227.192904247
5627.63777572, -268.575995375
5598.34387011, -320.343428134
5575.00044501, -373.372519248
5562.47140035, -430.879240942
5566.83852499, -491.128126595
5582.23887731, -550.859434534
5612.4574324, -592.221723258
5648.19642917, -621.814359328
5695.84404263, -630.908584517
5754.48877001, -617.462546057
5823.78045572, -589.468577217
5889.4261304, -553.30719731
5951.29448568, -511.975531314
6012.33887711, -466.603929234
6057.91617972, -431.565243653
6094.4145685, -398.130716343
6108.27749905, -378.718886018
6108.80273244, -366.730386117
6096.16534648, -358.169050005
6081.4423383, -351.518258311
6066.45671342, -350.861716568
6052.11997461, -358.241277541
6042.47205794, -372.832977371
6034.47206899, -395.504549368
6033.0714466, -427.473882438
6031.45197697, -464.4384238
6035.87052674, -500.666540201
6045.28428479, -537.11350385
6060.9549095, -567.828834246
6083.79390361, -594.854384155
6117.14854771, -610.329128658
6166.10158897, -612.473831687
6224.65877745, -601.025876544
6289.73544928, -577.852038198
6352.34022953, -542.558391601
6408.25810432, -499.965067249
6460.17981247, -457.196665098
6498.93890126, -417.855426736
6525.44687346, -383.98320493
6542.70085403, -355.711308029
6552.83023465, -330.130149956
6553.66185419, -311.148358446
6554.14331813, -300.158900203
6543.15385989, -299.677436258
6537.42222664, -293.42056961
6532.42701835, -293.201722362
6525.907535, -304.927605566
6516.04077108, -324.514513688
6502.69541824, -354.959571705
6487.04559594, -392.310382431
6470.13411528, -435.611673659
6453.13509573, -480.911048203
6441.13128446, -526.429269995
6433.60510378, -561.133111343
6432.29202029, -591.104361096
6431.63547855, -606.089985972
6441.62589513, -606.527680468
6450.61727006, -606.921605514
6465.78562841, -580.56025303
6487.47347012, -542.473017343
6513.59517295, -494.57044287
6544.66831462, -447.885757302
6575.61014795, -404.19819671
6608.15613954, -369.589549944
6608.15613954, -369.589549944
6653.2519782, -345.540322606
6670.2356864, -346.284403248
6685.87019733, -354.977047709
6700.24304992, -369.620172671
6720.25999685, -392.518247597
6740.66321315, -429.446675191
6765.71148215, -474.586283301
6809.22396494, -509.52428326
6863.33963662, -530.913394496
6920.89012776, -542.443397498
6981.44539956, -531.082981254
7048.73900195, -503.001473514
7117.51310995, -463.974276981
7188.1616486, -405.010016729
7257.07472062, -339.963967628
7310.13443446, -271.220482358
7350.33025941, -221.932596861
7352.43119299, -173.978597257
7331.37909063, -129.014066945
7291.17011896, -87.214083726
7246.78990286, -49.2351893421
7205.57423384, -30.4131642667
7169.91512029, -21.844172473
7139.94387053, -20.5310889859
7113.57486237, -28.3844582229
7094.67295408, -48.5764829577
7077.37520405, -77.8474215175
7060.85764844, -112.157337819
7059.28194826, -148.122837523
7068.73947577, -183.570759513
7090.92192814, -225.581934299
7122.09575543, -267.98703413
7169.0430577, -293.065925854
7218.51367667, -306.243856575
7273.85489293, -299.659801376
7327.67948982, -281.998749034
7368.86670075, -255.776360581
7402.28042565, -224.208608239
7419.62194512, -193.938628021
7426.57912296, -172.222328233
7427.06058691, -161.23286999
7422.28422587, -156.01881445
7422.28422587, -156.01881445
7422.28422587, -156.01881445
7404.62866457, -216.303813871
7394.44020314, -288.927468789
7389.31917754, -405.815342826
7382.79752955, -554.672549932
7368.36343152, -724.203245719
7345.04629986, -959.408074265
7320.31539909, -1135.49436716
7296.2924652, -1272.57426594
7270.00883129, -1415.56087576
7234.26766987, -1523.09956359
7195.58080862, -1606.48617382
7143.78275313, -1669.27917859
7080.21504499, -1726.55174167
7007.78727028, -1780.43325473
6921.67929849, -1826.70870389
6827.58664912, -1849.61226986
6729.19910264, -1856.31232204
6638.20642851, -1831.30565786
6567.37732102, -1780.15648843
6509.36833298, -1710.55076089
6479.3839365, -1618.14980869
6479.02828987, -1512.03254565
6497.09308758, -1396.71271612
6536.10164635, -1260.28935909
6599.86739933, -1129.95544659
6678.47981316, -1026.29692841
6807.43057927, -938.85723537
6959.35930353, -852.424239673
7126.05480542, -771.642994011
7306.55415704, -718.49241487
