165
0.0, 0.0
16.814305758, 67.9579217007
-42.7234494779, 104.113912926
-92.768766368, 144.616582682
-137.450878298, 146.489781401
-179.823055665, 124.453479869
-227.7814198, 84.4785463539
-276.016665641, 10.13904771
-308.405768919, -98.3457253635
-307.779460656, -226.476938337
-287.426785424, -373.070828424
-235.156997703, -495.041600708
-161.040480868, -599.844949568
-71.8732116442, -689.434000792
41.5900848876, -750.410064457
176.625074381, -792.237706184
321.841938155, -798.325602023
501.066558282, -787.576856041
661.224529095, -770.388942109
807.461610406, -732.92274335
1851.94915791, 615.524423994
1926.92419259, 620.8857834
1862.18493208, 629.060631993
1755.43030299, 598.085655528
1686.22918194, 514.77776367
1578.0120628, 399.803613858
1444.23338094, 258.059956926
1246.59260138, 59.9990515109
1028.45240074, -172.20528278
792.923640416, -402.785427331
584.664250729, -567.994466452
490.754548145, -676.943848096
464.808303926, -693.670844566
464.808303926, -693.670844566
469.760800213, -692.983254187
480.821682846, -685.390041732
501.62216725, -682.502162138
541.242137544, -677.001439103
593.820370807, -684.845506092
649.974074043, -718.442553773
708.053030342, -765.906591057
767.313903871, -836.427147411
831.469682681, -956.747702784
904.125555024, -1109.20466135
961.810602048, -1328.3540062
1009.45129287, -1584.2335962
1035.62993608, -1867.32312027
1058.45424556, -2104.43712428
1075.55854132, -2285.80813372
1117.15212791, -2425.41462911
1146.36908767, -2475.87619134
1170.25071519, -2480.63726965
1189.01630119, -2455.82088832
2301.3205612, -1195.88865477
2296.78615581, -1090.51105198
2232.48916781, -1041.89112464
2229.87632437, -1023.07163875
2250.97602654, -1087.78487208
2297.74324567, -1206.48123772
2325.85452416, -1358.05549682
2344.00506462, -1525.14696243
2355.33175564, -1701.26256671
2365.20149326, -1852.34065341
2334.28926566, -509.836860418
2345.85554847, -302.274288884
2306.67785068, -267.32993317
2262.87659266, -257.25770424
2273.71633904, -269.88703116
3063.98449885, -951.68849463
3041.12493442, -867.027758076
3003.68107172, -822.756354818
2952.5077375, -781.400703881
2958.28349668, -823.001672689
2972.4478585, -925.023096196
2987.29796514, -1068.34257963
2995.87429464, -1224.64819877
3000.73579053, -1390.55590159
3003.58841517, -1563.80965345
3000.77677154, -1667.17838499
2992.96057728, -1712.68560538
2993.64816766, -1717.63810166
3004.95805927, -1682.75133696
3043.18051274, -1565.37994329
3097.88649037, -1392.21165517
3164.03987769, -1185.14710159
3243.67372755, -1002.46034795
3330.73539906, -836.914990565
3427.59057225, -698.278503926
3529.063769, -643.806581436
3592.67501217, -651.128448848
3633.36540879, -696.968296392
3675.53878597, -797.120212289
3707.80532501, -934.992872588
3732.00850637, -1109.32074188
3740.63689021, -1324.17546255
3751.85024476, -1564.92068198
3753.19017058, -1727.27894201
3786.06437293, -1818.62600994
4841.29143864, -831.131280938
4986.81121129, -832.129162414
4982.54630538, -837.76924908
4935.99284029, -844.232598647
4982.51289599, -953.876952889
5015.38340724, -1117.91514811
5043.43709472, -1319.97699661
5027.4405152, -1539.26016843
4993.20054927, -1794.39273148
4944.29451244, -2074.78210283
4884.52270207, -2313.26759648
4812.67717375, -2457.51814262
4733.02098782, -2538.23921821
4680.52452718, -2545.52767623
4634.46908005, -2497.40392129
4592.5428663, -2406.30401679
4695.7249589, -124.435165216
4867.96772099, 16.5911830555
4814.40083403, 60.6432956132
4785.86961909, 69.8067979097
4773.07490137, 52.8865379111
4769.68900382, 19.0999178115
4785.75443708, -31.1683808874
5688.2908679, -467.195892678
5792.70215304, -528.419119769
5786.6513577, -484.837152446
5781.80481566, -566.277382248
5816.9592343, -724.950526951
5836.59460087, -910.008497273
5845.27873016, -1110.72119218
5847.41404615, -1322.43902428
5855.05377628, -1501.08569937
5849.8553939, 157.961610627
6044.38346651, 283.909333784
5985.42734741, 395.865468145
5828.76676506, 440.748225822
5817.43269183, 471.481575526
5832.50947139, 457.421322395
6424.40662409, -715.324072232
6433.48466266, -744.351459573
6367.94816642, -723.162602558
6413.67467751, -747.101821091
6532.11834305, -800.3192815
6697.50200075, -820.770339347
6859.94387895, -798.217374901
7050.75342685, -754.562862727
7255.15677374, -670.656535332
7431.49720539, -566.416177658
7554.26890451, -454.46927107
7643.08859273, -345.216980548
7682.52083616, -243.831093078
7679.36161152, -148.358482871
7648.33088961, -55.7458795322
7558.61170253, 1.45960507738
7431.47098881, 0.970814889888
7280.41892929, -38.1734735056
7125.319409, -135.42643648
6976.05139336, -260.138342509
6888.82617659, -395.418649874
6841.5777389, -542.31175773
6846.60278004, -738.484510582
6937.79941101, -959.038754475
7078.90753191, -1146.41404158
7323.8824023, -1282.01386781
7627.95829209, -1385.17807309
7952.8420485, -1340.0721442
8219.56507598, -1232.36965301
