124
0.0, 0.0
-13.0074038658, 53.812707093
35.0668710115, 125.233040997
128.714246982, 152.031715848
255.207272724, 193.013595243
422.253446102, 242.73859861
600.058401757, 287.853981178
785.300300589, 340.564880596
993.786071887, 396.980154823
1165.20850618, 435.442461335
1313.44305851, 471.198824339
1422.50543021, 487.117338042
1501.88541757, 491.679969579
1561.51134309, 483.328382563
1578.97919194, 473.3346717
137.165244325, -661.71798808
-90.7770303804, -1011.5040933
-122.363092012, -1056.8066397
-80.1302291197, -1018.1105767
4.07394322126, -1016.82319161
128.616699017, -992.75865382
279.072075984, -953.120546629
474.1303163, -903.9648462
659.764148691, -844.264927675
838.856886043, -776.185625182
1010.84862327, -709.711251731
1146.05697603, -656.19768949
1256.74307248, -611.324668055
1341.19000256, -569.988049904
1390.68243925, -544.719517883
1416.59506042, -529.145948478
1390.97178964, -521.69960745
1114.16475132, -224.735192854
1111.19765098, -170.483959545
1089.73607693, -160.266286648
1071.76431351, -159.258457495
1056.65706727, -196.470970325
1021.62778767, -249.592995611
972.984209856, -349.025396454
905.407632126, -482.45105419
832.493556986, -639.615101117
756.481604778, -780.580285193
681.570667037, -937.632351103
608.040696303, -1105.77914234
539.06435586, -1264.1655826
495.730081897, -1393.94285604
469.54650943, -1503.64892029
477.151027527, -1600.2262018
522.359992012, -1704.92171044
597.559486939, -1739.18591863
712.55645594, -1724.60177928
857.067837757, -1701.65705167
1022.22912955, -1649.82320468
1174.58818381, -1576.23843325
1320.62070721, -1508.30830658
1462.43554337, -1444.14794308
1574.01748795, -1383.30002083
2825.63616145, 92.9369845867
2747.47856742, 92.3120877457
2725.29851462, 107.577907657
2725.29851462, 107.577907657
2731.28910243, 107.241964605
2761.30742982, 124.588434579
2807.58061057, 146.031212921
2895.46136077, 177.159556027
3022.8968273, 217.087013613
3177.68187253, 262.491746576
3303.7269742, 295.486175563
3404.64332182, 326.88507336
3488.57693947, 341.208055873
3553.92289811, 345.556123228
3598.34839208, 334.050668635
3628.62787631, 320.333787258
3639.81578695, 287.656109013
3629.36475417, 244.173055835
3603.815873, 181.505243753
3549.79760297, 93.3915302734
3486.72806288, -13.2444538589
3416.93066051, -150.551855782
3352.7879029, -294.185788562
3284.36206969, -460.615669742
3213.21149726, -639.913176818
3166.69516217, -808.573280486
3121.41061826, -955.26789553
3095.99211721, -1087.05142942
3081.22041741, -1225.44144671
3095.74856626, -1341.43684701
3137.18776757, -1441.91466842
3196.44015863, -1528.36785895
3272.67527967, -1597.7451342
3377.59435374, -1655.71053678
3501.6050014, -1694.71514248
3624.69200398, -1696.60981852
3748.23632847, -1672.48929023
3875.55981399, -1634.55869525
4004.88016211, -1596.74008128
4102.40928226, -1572.16223107
4177.52498973, -1554.34004007
4235.66736508, -1535.56601043
4277.7788491, -1516.89456396
4308.52505311, -1486.56848707
4255.81772313, -336.813757852
4299.21698885, -295.178391454
4289.24207369, -276.590732441
4278.98720599, -262.995229934
4248.03583566, -261.25952417
4203.15301977, -275.769273913
4136.51927943, -303.081261193
4050.63539184, -334.321585316
3951.76249947, -382.861786756
3855.38098644, -440.555841432
3761.82679578, -501.413161536
3685.30192775, -562.223888984
3618.76137273, -623.594521517
3564.92047208, -690.685187166
3545.09162402, -740.653344876
3548.898582, -779.928108668
3598.02688208, -814.733426237
3689.59321138, -842.904463454
3809.50755068, -865.654215801
3957.43395691, -888.973271086
4108.91556213, -902.475984886
4267.666139, -911.37847574
4444.94838437, -911.304482737
