390
0.0, 0.0
-25.3885924067, 17.9002618866
-53.7775964189, 92.94068067
-87.214946092, 138.139614804
-122.616041849, 184.407988659
-160.945243397, 232.780215285
-206.566750062, 244.385305959
-256.360935598, 251.133571431
-314.88577226, 237.17493634
-380.8616603, 210.469465039
-451.885894, 153.922509088
-525.030367571, 65.430215717
-596.946655162, -45.1186313105
-669.598502857, -176.654592273
-728.399047949, -312.678472151
-764.388839709, -454.504897365
-785.492915815, -599.854881788
-777.878613236, -725.198499081
-726.239896259, -822.06667192
-644.918440892, -899.962890678
-525.69260898, -924.153818833
-356.079390587, -881.068367154
-153.838940913, -792.097582536
19.3656375595, -675.092565566
179.858406493, -549.637110841
330.532445006, -418.834457511
429.922538202, -295.239921328
499.963772625, -209.640707075
550.105972404, -149.360031886
566.182594893, -118.904454247
556.433917816, -111.558482886
530.134631947, -119.642266824
490.247869747, -144.260272454
437.002430819, -207.434026762
374.816180733, -297.310999899
317.225182049, -427.37358818
262.333489553, -537.518502248
238.913148174, -634.757833846
235.795774398, -723.703221477
267.024191285, -774.828420535
326.146733838, -800.915293902
402.520418616, -791.584684413
502.351723916, -741.050433829
614.192052851, -661.919271675
733.23824646, -577.036977956
828.859593747, -475.323862071
905.842866571, -362.951375646
968.379383373, -263.08053873
1003.75733461, -167.260913569
998.003950577, -103.019972012
964.601627575, -56.8216515005
894.100541478, -41.3427349013
795.495169685, -56.8984622596
677.165896609, -92.7757967919
561.624622636, -134.754529606
484.165111037, -175.06611681
433.109965322, -204.295760942
412.281597645, -227.580500578
424.67816714, -245.025415733
458.991183604, -265.23969042
532.945775566, -267.831664122
666.214430539, -262.496347672
838.230354648, -236.505544431
1011.21063846, -211.54915424
1190.39740057, -180.806605812
1377.78941374, -144.347952489
1527.85386421, -116.587176095
1653.96806828, -86.986373203
1774.94523377, -61.2079824643
1853.77303803, -38.9554034059
1905.16206337, -28.7491271253
1913.15715439, -29.0293404985
1892.17004045, -28.293780394
1852.19458534, -26.8927135281
1801.01572004, -31.1026715415
1744.2794961, -51.1276782425
1684.22987299, -80.0420823294
1630.89574114, -117.196764141
1578.99995531, -170.411681341
1530.7164216, -234.759955385
1484.87062027, -315.20349149
1438.42936553, -412.636596018
1394.60097654, -521.168030718
1358.02986599, -593.931715845
1351.63186723, -633.732037601
1364.0634634, -650.177566379
1381.05303182, -650.773019797
1398.88324037, -627.383200146
1442.39864179, -584.881319728
1502.55109245, -495.933679626
1563.47412988, -384.99953921
1639.94838973, -258.600616824
1724.87533981, -176.524961779
1803.33423778, -136.248401248
1871.81791155, -123.639419252
1936.4605336, -77.8755534274
1992.60130412, -74.8401151502
2037.76746405, -99.4372287369
2076.30682563, -141.813137095
2101.67903093, -188.730630612
2111.32488047, -256.109837989
2108.52274674, -336.060748219
2089.59032427, -419.448777213
2071.83242154, -497.874900991
2055.19537231, -544.320660676
2054.2146255, -572.303479256
2054.2146255, -572.303479256
2074.62267312, -561.011376155
2097.5198669, -535.797917106
2143.66452116, -475.377135231
2206.42983757, -397.5278253
2281.60811057, -308.106198894
2373.05677898, -211.249908212
2474.32417782, -119.740816135
2570.96355106, -46.0805721739
2663.22008539, 16.7265283174
2743.9579695, 64.9281265289
2817.5250156, 108.377979552
2864.3374291, 130.752025726
2879.71351816, 141.219875808
2874.71658627, 141.395009166
2850.4861265, 135.23994464
2805.02336609, 122.824735574
2743.86927659, 90.9471990251
2675.29916237, 47.3222126433
2610.30627361, -8.43551695951
2551.27467645, -65.4027929701
2506.1994619, -123.859828762
2470.39893813, -174.637013575
2450.79875643, -219.978306867
2457.81310064, -248.241338821
2482.23733335, -265.107187658
2529.96269278, -273.784172542
2596.9215801, -276.130959542
2675.87310395, -278.898066602
2756.43810717, -292.728477162
2831.62088511, -317.37700452
2872.54431283, -348.829716066
2890.92081349, -395.50202288
2875.65205693, -460.006790711
2819.98752518, -535.10312821
2738.30392094, -610.288158623
2651.35955854, -664.275915072
2575.8988197, -704.657555619
2538.71136368, -709.357887035
2523.91208847, -674.818323441
2526.01368877, -614.855140769
3170.38809002, 298.134799493
3506.07007555, 454.472909332
3586.22889334, 514.70217075
3638.93254509, 533.86789776
3673.12184197, 538.673309191
3696.10772866, 537.867695743
3705.08581896, 508.535224068
3703.4395654, 461.564064308
3681.31521087, 401.302028691
3644.21870024, 313.547547897
3597.55089837, 181.100893471
3541.80217866, 17.9534747047
3492.66161773, -99.3973040379
3445.92376251, -233.842731219
3423.78527336, -380.157075348
3431.10072299, -485.477938413
3458.80558067, -551.488853124
3512.40579126, -592.391388801
3593.74138126, -584.235299048
3693.25744651, -542.695525865
3806.53612145, -479.6245991
3921.79492958, -388.605880427
4010.00025216, -298.640214375
4080.07651326, -212.041613744
4102.0771482, -126.759892009
4079.7545158, -49.9308604995
4028.23951841, 21.9176262203
3930.70133386, 65.360721828
3787.78908183, 70.3695358733
3614.01957167, 51.4444906212
3431.30925035, 5.81622653972
3257.55837975, -41.1266639644
3089.25978778, -75.2526649145
2983.27341796, -101.556455728
2933.81311204, -113.831558107
2922.64472853, -118.443196609
2930.63981955, -118.723409982
2991.6023886, -120.860036952
3088.54286725, -124.257624102
3261.10283101, -111.293870445
3467.20297198, -83.4958149071
3695.49977329, -50.4720278779
3915.94159027, -13.170481964
