283
0.0, 0.0
-12.1778817575, 36.4924539583
-4.63929727642, 106.693378055
-2.03652294353, 188.236161707
1.3919757626, 258.764492161
10.5696515959, 343.433082951
13.3330397589, 436.155052763
-1.65765973843, 525.911829268
-20.7563854451, 609.913249949
-56.9502669658, 687.004124509
-103.330817746, 746.172059316
-154.468028753, 773.116180204
-222.037344597, 777.038877795
-323.624000845, 741.823096214
-440.310481278, 633.115850438
-568.981276588, 474.756049875
-713.41906619, 271.181186656
-862.436425664, -2.10040177517
-1007.82142172, -321.412479407
-1140.35930635, -711.576174718
-1264.4978695, -1145.96035622
-1329.61057559, -1599.88803273
-1330.78221012, -2023.873442
-1304.53612053, -2338.85303306
-1218.8049876, -2572.92817665
-1088.88220241, -2713.44532823
-933.506131245, -2769.61717624
-698.090468738, -2758.68713294
-424.722410842, -2677.54586772
-133.793832167, -2507.29440044
118.976426843, -2284.61257325
1375.05029238, -1507.07322099
1482.87414594, -1442.42790714
1476.93140193, -1370.42315873
1495.48443961, -1299.39651026
1516.50435258, -1230.99941048
1539.14893995, -1105.55530873
1564.74842279, -967.451483734
1572.42702544, -825.243751661
1556.60030374, -694.05871105
1528.45568211, -598.388024456
1481.41413992, -529.191974654
1420.08820009, -514.088031338
1350.39177271, -539.922272375
1258.34727083, -595.84909666
1160.56388966, -696.329992189
1059.66705874, -826.732559307
955.982124874, -976.863950058
861.676671983, -1152.80280749
782.50811546, -1364.73992
721.431350783, -1600.01556433
664.452314487, -1799.12204193
644.7688013, -1930.15470698
649.894059198, -2015.47605092
668.813634983, -2055.91179812
705.479060166, -2069.0513033
768.604705181, -2058.50839376
847.171997697, -2012.94326952
928.677709167, -1906.05632459
1021.84238872, -1759.70967282
1119.10273709, -1571.11109214
1224.91066337, -1379.0572384
1292.90827199, -1191.29056078
1349.26338906, -1091.64568746
1365.20129501, -1065.66524955
1380.49674564, -1084.40155628
1395.63776114, -1132.56533572
1404.71249099, -1229.39327218
1405.90681303, -1357.95288323
1400.52829314, -1495.72106361
1404.02681708, -1632.00664733
1414.08994469, -1734.752613
1427.43331457, -1814.64600747
1446.02136487, -1847.02631609
1464.10903759, -1858.19932355
1518.35763877, -1849.13901067
1587.8769758, -1785.82185834
1692.71709996, -1648.6775972
1807.24145624, -1466.32033296
1928.82461507, -1253.38246529
2057.96901361, -1037.15405752
2163.2765623, -823.892902623
2269.93492774, -715.846648259
2320.06108576, -669.962355929
2360.50095209, -663.208304507
2394.0426297, -675.85567036
2424.63353097, -713.328283825
2445.85936821, -767.572765878
2461.01480067, -858.315880586
2468.12715194, -985.887093873
2462.42534482, -1139.93088439
2443.39870392, -1268.82614006
2410.5550899, -1375.69660847
2381.15851068, -1466.78360606
2349.28269877, -1518.74448188
2344.68459281, -1533.70634746
2343.53146208, -1526.80198003
2341.06046766, -1512.00690698
2366.51169406, -1421.57884124
2404.93357355, -1281.33348774
2463.22429484, -1071.86942922
2546.17347122, -858.287046667
2644.90405884, -642.068936725
2719.83074968, -526.142274563
2775.70608482, -466.117721897
2818.60664776, -443.744932618
2856.58787707, -458.692381235
2881.4357799, -528.55354158
2899.06220678, -634.091729339
2887.60710341, -790.110255824
2872.04397382, -951.884138134
2851.22174686, -1118.59177103
2827.58052347, -1213.78679483
2812.96871947, -1271.98898709
2803.28036823, -1305.03646581
2803.28036823, -1305.03646581
2801.79777157, -1296.15942198
2823.32630039, -1273.30067208
2847.13019718, -1173.0092243
2904.94319611, -1009.24824863
2976.38783954, -805.698100197
3069.55045952, -653.268686247
3150.24486358, -577.946623384
3202.35193627, -556.063913858
3237.37621053, -577.588323541
3253.02584187, -671.29045286
3256.52642538, -813.658798763
3248.04681314, -1017.84522382
3260.27000534, -1188.15844577
3300.59662786, -1332.48711069
3354.71756827, -1431.93017887
3405.20820482, -1491.42552003
3453.05899486, -1522.97392558
3516.18463988, -1512.43101604
3585.37657055, -1453.22394949
3691.21333074, -1346.32876629
3804.0965361, -1172.35640656
3923.38167174, -969.940852774
4023.75546985, -751.420600503
4108.03074818, -570.059972299
4189.37172669, -462.186689159
4239.98796446, -407.095887076
4279.43325433, -376.175519889
4308.35828988, -349.039891686
4335.96958088, -326.179082218
4363.08873256, -306.442020323
4388.23520783, -287.03442435
4410.91480781, -264.997279691
4427.34691265, -241.975856393
4443.1283239, -239.340129009
4444.61092055, -248.21717284
4440.51525174, -290.469101754
4426.89184551, -354.589323234
4407.69017381, -452.084429799
4384.87261523, -552.211144616
4358.76863567, -656.942144093
4334.14313364, -758.384663037
4306.5524383, -842.07309432
4278.13601859, -914.747072405
4260.23367449, -965.388024962
4243.14469737, -990.546857627
4234.26765354, -992.029454281
4234.26765354, -992.029454281
4233.11452281, -985.125086857
4238.04003513, -966.053135505
4262.67377543, -888.941665288
4294.68548637, -752.808457134
4350.19222384, -575.238746611
4420.33136097, -400.294465643
4506.26838587, -271.376554744
4565.74931008, -178.306582918
4608.15361456, -146.892016846
4638.24001911, -150.991804792
4669.15626717, -178.271570301
4682.82910297, -260.137641179
4678.92700104, -388.534578839
4653.1710235, -549.983114357
4627.91336397, -726.556188848
4599.03363886, -887.512585048
4560.76619451, -998.330465838
4520.51577592, -1079.06400164
4496.19708459, -1115.56881299
4483.04934115, -1127.90318945
4482.22567635, -1122.97149843
4510.16025457, -1083.83507883
4541.68806446, -975.156666973
4612.98239188, -813.19951561
4698.72173077, -585.971071602
4800.24248092, -356.10690021
4888.79875668, -194.308303112
4936.10797783, -82.9941638723
4966.51561004, -64.7355794989
4992.9923064, -89.7152622429
5007.14904326, -144.126536823
5019.51637276, -254.598475164
5006.25538551, -418.015567957
5000.23852943, -612.666017335
4995.19977329, -782.820685024
5002.97311597, -920.420013306
5022.0821395, -1034.8352449
