177
0.0, 0.0
0.0, 0.0
24.4076126439, 79.1976542899
13.1846516215, 105.712652798
12.1339771486, 128.688642073
11.3573916687, 145.670895015
11.1289841746, 150.665675292
16.1237644517, 150.894082786
18.4078393927, 100.946280015
14.8714440094, -84.4087682239
14.8714440094, -84.4087682239
-73.6261298704, -754.15064344
-131.923191525, -1274.356807
-181.251182505, -1881.24373988
-201.106951391, -2497.79442591
-209.273484279, -3019.71233875
-212.280621651, -3479.32952416
-226.016874327, -3726.21475126
-242.094957279, -3878.1077901
-238.074985383, -3966.01592298
-222.536429647, -3999.34088788
-192.116969915, -3985.93728875
686.310567014, -1063.75880988
902.584957622, -889.697361059
880.897510301, -787.58147283
917.207269531, -727.860443162
1013.87156249, -696.411842781
1145.98370313, -608.284762397
1314.19530625, -521.510016221
1511.42231649, -434.409462635
1727.68121019, -369.462631346
1938.46093788, -359.823835094
2119.96324332, -388.562539357
2284.45572506, -483.147017199
2399.41757445, -611.028889199
2473.33689948, -760.808505258
2522.29439696, -955.775588223
2516.76612639, -1163.24471418
2460.61086748, -1380.03628896
2371.18236208, -1635.38809025
2221.95957478, -1918.50036436
2015.57392174, -2221.24441834
1771.46238301, -2552.74186427
1472.17985374, -2881.75701235
1179.75297235, -3207.45552178
888.169891773, -3464.04333739
638.759299178, -3679.6618809
406.096515112, -3867.48634392
180.036823769, -3958.90852914
3.63273544885, -3975.98475893
-118.976844212, -3943.55189018
-207.183213757, -3853.48726687
-269.023703127, -3705.15738494
-297.590946014, -3518.26727649
-306.224749291, -3329.46458202
-271.041530626, -3135.65503343
-197.310159289, -2931.07330189
-94.883151337, -2719.17307055
63.0802991474, -2517.74678549
241.851174638, -2355.41079418
434.796197818, -2218.45380082
660.633518585, -2144.05955004
854.299985759, -2154.22318582
1025.55071548, -2221.47039818
1209.79994776, -2332.16918048
1383.70624133, -2479.37855877
1549.71828638, -2650.97401588
1549.71828638, -2650.97401588
1883.07659992, -2891.99732345
2024.18799583, -3000.66458598
2198.98980862, -3101.78494122
2371.06280532, -3187.01336257
2540.68107492, -3262.34358637
2729.50188015, -3319.77792725
2905.01044925, -3348.7907205
3070.61478388, -3358.23552614
3278.47693257, -3306.68625706
3477.47344742, -3214.4995602
3671.24073757, -3095.52377584
3855.28048233, -2938.95311336
3998.22598433, -2781.25852417
4113.06367227, -2621.84614878
4198.9773161, -2464.75749291
4249.65340901, -2303.27395316
4276.17183058, -2138.89094517
4270.09619124, -2006.0297898
4235.47403362, -1927.52943183
4181.47265129, -1884.95184727
4101.55616685, -1888.60636718
4007.21559341, -1948.97901167
3902.34935527, -2041.86642792
3804.16207594, -2149.464096
3705.70674453, -2273.09074248
3618.74242622, -2407.20340907
3537.26934776, -2530.05347006
3490.21155325, -2639.31720593
3465.76429603, -2739.53861889
3456.12469056, -2857.10169985
3481.49422853, -2974.06488442
3546.18246773, -3075.21542425
3636.38674939, -3165.18868456
3764.27123524, -3225.40959687
3895.50596741, -3249.43968368
4036.63286021, -3248.99232868
4198.77143785, -3204.53918882
4374.56959285, -3130.43110088
4542.46142548, -3036.66366231
4711.57458475, -2925.82260781
4867.3815448, -2808.5827204
5012.9705368, -2686.80486771
5137.90122214, -2572.97901888
5246.43747709, -2450.89346953
5342.75785189, -2324.36131789
5405.88426936, -2194.34187543
5443.09558473, -2110.55453743
5463.65045457, -2056.55919202
5469.23305741, -2047.29449853
5476.04906072, -2065.00161853
5482.64269346, -2099.73667298
5509.02326132, -2260.69960548
5537.76719328, -2429.56282343
5598.66044502, -2600.96005763
5674.6052529, -2685.5791226
5763.75282317, -2730.55367891
5871.73747707, -2749.64070387
5988.74030621, -2703.24740724
6109.27007075, -2602.63639462
6231.106488, -2464.92696346
6358.07473003, -2329.98599296
6445.49586332, -2205.86288692
6509.09116962, -2129.87843446
6552.98748072, -2082.82406302
6579.95929422, -2081.59066255
6595.72022053, -2097.88769301
6622.15592988, -2128.71224931
6666.39615915, -2176.74142913
6720.35185998, -2218.32005763
6782.16216475, -2256.53636597
6850.77639901, -2268.41436489
6922.701235, -2265.12529697
6998.70722129, -2241.62870045
7078.61163188, -2193.92875111
7181.66872083, -2127.1512368
7298.11733507, -2046.74775279
7420.20027057, -1980.10124605
7516.91024503, -1949.65160173
7597.82568552, -1945.95140032
7650.37129681, -1978.58510582
7701.0620774, -2036.3297572
7751.34776142, -2107.10651881
7825.15157578, -2166.79736388
7924.1059806, -2207.31928099
8040.44773494, -2234.0325024
8171.3109782, -2228.04822605
8330.00190959, -2195.76528486
8507.12482806, -2150.62692252
8676.43882407, -2109.84983639
8839.98749125, -2074.34161953
9000.08851219, -2051.00360134
9138.6236334, -2037.66118061
9270.02901773, -2021.64166221
9397.25585184, -2001.80904559
9518.98540919, -1971.21631985
9614.4223386, -1934.81862069
9692.60292608, -1893.20377068
9755.21135016, -1861.31042915
9755.21135016, -1861.31042915
9738.72555679, -1851.05281652
9622.76132828, -1876.37667299
9461.02784722, -1907.79770263
9268.50945443, -1944.63068295
9122.06801086, -1938.31375306
9014.39709053, -1904.19670577
8932.09913124, -1833.88279607
8876.49889645, -1756.34174958
8825.75639744, -1675.57542742
8773.65552731, -1608.88585304
