510
0.0, 0.0
-131.574537245, -71.7853825573
-171.573826945, -72.0237593268
-192.793952549, -35.1495641582
-192.793952549, -35.1495641582
-192.793952549, -35.1495641582
-192.793952549, -35.1495641582
-146.794769394, -34.8754308732
-81.9270308544, -12.4884592876
75.8258272723, 29.4524008947
233.525050626, 80.3931012596
457.235020823, 129.727158809
722.968082883, 175.311582997
987.683284442, 223.889994493
1233.3690263, 277.355088236
1466.04308016, 332.742674013
1687.71136994, 389.064688422
1881.39803518, 442.219892365
2057.12077658, 489.267933306
2188.86813698, 532.05383083
2279.62218486, 573.595409924
2342.53763427, 587.970604731
2342.48995892, 595.970462671
2297.490758, 595.702288805
2216.58754707, 579.219859967
962.512105411, 84.7375178846
932.066881883, -8.44557266462
916.359177545, -57.5400532551
898.621711627, -101.646541472
877.188247119, -196.775961733
862.861927856, -309.863346424
848.601162204, -433.950535783
835.45360776, -577.03142833
836.5501409, -761.028160951
837.80161894, -971.024431877
846.184079901, -1202.9785962
860.918040052, -1493.89595632
883.884275493, -1823.76494854
916.695388459, -2127.57480827
956.405066996, -2414.34325394
993.043285774, -2689.12979095
1020.50288179, -2933.97049546
1041.64077572, -3124.8479154
1069.56996567, -3280.68424091
1093.53498316, -3442.54429755
1109.39883259, -3587.45233143
1119.89924623, -3671.3912456
1120.18529835, -3719.39039324
1120.18529835, -3719.39039324
1119.85753029, -3664.39136991
1119.34502024, -3578.39289705
1776.25095577, -372.421189149
1776.25095577, -372.421189149
1746.12634069, -351.600344634
1746.12634069, -351.600344634
1746.29916385, -380.599829667
1746.60309423, -431.598924034
1747.00833474, -499.597716525
1747.62215492, -602.595887502
1748.31940697, -719.593809875
1759.07011622, -845.531978238
1774.65983236, -944.440828958
1792.06477099, -1012.33831132
1808.34457958, -1059.24212601
1821.45161828, -1077.16433393
1831.4514407, -1077.10473973
1831.33225232, -1057.10509488
1831.0164031, -1004.10603603
1830.53964956, -924.10745663
1829.94966705, -825.109214622
1820.24065598, -706.164962538
1819.69238941, -614.166596227
1819.25139239, -540.167910282
1851.91707891, -483.972243867
1897.67192588, -442.698838639
1947.49225543, -412.401400402
2012.35403455, -389.014446574
2088.20965892, -364.561956892
2171.06515898, -340.067751275
2250.94455, -319.591352886
2313.94343127, -319.215909474
2366.94249013, -318.900060254
2382.09120925, -343.810225028
2359.41938573, -398.946315008
2311.88507279, -477.230982047
2222.50049114, -580.765500756
2125.14584866, -689.347606032
2021.83898807, -805.965325763
1935.36496186, -894.482232578
1871.77729827, -963.862410142
1822.98674806, -999.153800172
1817.0464488, -1009.18937911
1833.00444874, -1002.09415271
1863.95026349, -992.909570528
1929.7643495, -961.516799341
1996.48902646, -915.118335097
2064.24348276, -873.713822646
2129.00395175, -833.327170695
2168.8006212, -799.08939768
2192.75251967, -790.946513679
2192.80019502, -798.946371619
1716.29377868, -1218.79352856
1656.96229909, -1331.14910487
1635.17722884, -1367.27957283
1622.33240459, -1393.35658358
1613.79143969, -1470.40885103
1607.28619579, -1553.44909309
1601.92991961, -1661.4829318
1602.66292818, -1784.48074762
1608.61634647, -1944.44810933
1618.44454593, -2083.39200626
1631.19521966, -2209.31825579
1644.91607854, -2330.23863468
1661.47002041, -2423.14163252
1683.91062677, -2497.00921125
1700.30366432, -2562.91268854
1711.47629214, -2591.84661997
1720.47613233, -2591.79298519
1720.47613233, -2591.79298519
1709.24391031, -2552.85923135
1708.86250748, -2488.86036783
1691.32050221, -2397.96329389
1670.66532124, -2288.08443559
1648.938645, -2166.21174981
1640.43819584, -2082.2609168
1635.07476006, -2021.2917971
1634.80062677, -1975.29261395
1644.59782894, -1941.23362351
1661.36510972, -1902.13300592
1695.10825093, -1858.93114924
1737.87507001, -1819.67558676
1800.64153394, -1780.30083589
1875.41374419, -1741.85455423
1957.29905911, -1722.36621924
2006.26243248, -1716.07431425
2033.36922258, -1733.91309029
2044.66103879, -1782.84666656
2025.07259386, -1851.96462968
1973.70521569, -1958.27263719
1901.28457566, -2055.70595231
1830.82218417, -2146.1274729
1768.24046224, -2216.50167329
1752.38973184, -2241.59658006
1763.35973941, -2236.53111524
1787.25204368, -2218.38840881
1842.97691598, -2172.05549818
1918.59416358, -2107.6037188
2005.18737817, -2039.08645683
2097.70301376, -1957.5336692
2204.15880656, -1865.89762727
2318.60849788, -1773.21392775
2414.17771497, -1700.64310204
2487.8307546, -1642.20313495
2545.62114499, -1606.85811015
2577.54906372, -1594.66762183
2594.54876185, -1594.5663117
2601.69166361, -1618.52416958
2601.97771573, -1666.52331722
2602.36507798, -1731.52216299
2597.96706811, -1832.55016658
2590.56911151, -1933.59604842
2584.1532589, -2031.63602412
2584.65385012, -2115.63453249
2585.10676598, -2191.63318292
2594.4284148, -2245.57858925
2607.5652506, -2268.50070837
2614.56512629, -2268.45899244
2619.51736215, -2260.4293374
2619.23726945, -2213.430172
2618.81415068, -2142.43143279
2611.28984609, -2054.47471138
2610.65218823, -1947.47661143
2628.94267995, -1828.36549561
2666.53676466, -1760.14024519
2715.24984242, -1711.84908601
2781.04009075, -1676.45638585
2856.8897557, -1651.00391392
2934.88837061, -1650.53907922
2992.0005874, -1669.19905493
3036.25010168, -1710.93609467
3060.65491601, -1778.7918611
3061.15550722, -1862.79036947
3036.72805541, -1958.93765023
2978.28332909, -2052.28760452
2894.82116845, -2142.78659756
2793.33548977, -2229.39293118
2700.7960165, -2306.94578984
2612.22071568, -2378.47491737
2530.56185869, -2435.96257757
2474.84294582, -2483.29547045
2435.08203289, -2523.53313692
2405.50568438, -2594.71065871
2005.22081736, -3387.11019508
1855.08165511, -3532.00751031
1790.42845567, -3590.39384262
1765.4288996, -3590.5428281
1765.26799529, -3563.54330756
1778.11877896, -3538.46627904
1810.87385677, -3497.27034627
1857.55717295, -3443.99119471
1923.28186767, -3397.59868988
1995.98855983, -3348.1645224
2081.68906172, -3297.65290022
2194.401003, -3248.9803382
2325.09474639, -3197.20055991
2482.77609148, -3143.25991282
2640.50511193, -3097.31912367
2814.23384826, -3051.28298381
2999.05178055, -3020.18102398
3162.9177611, -2997.20406988
3327.77776447, -2973.22117413
3480.64394035, -2950.30977365
3624.51027604, -2927.45200795
3743.31746149, -2894.7434053
3840.08928108, -2856.16601642
3922.83155218, -2812.67214819
3971.53867052, -2763.38100677
4087.78918205, -623.650224972
4030.05242643, -667.995089958
3998.08875119, -674.185684828
3986.08896428, -674.257197859
3976.08914185, -674.316792051
3976.02954766, -664.316969626
3990.93989001, -649.2278447
4029.93919747, -648.99542735
4121.57999862, -588.44822623
4248.02947685, -495.693013676
4417.59142047, -421.681208703
4606.11727019, -341.556281309
4807.62501079, -258.353934737
4995.10320291, -170.235108823
5125.75523036, -111.455454837
5219.52114381, -71.8959619713
5277.32941246, -39.5508838953
5305.16205151, -11.3845173666
5314.03078447, 10.6687267417
5307.88786495, 34.6325440463
5272.76929808, 54.423609223
4826.77721792, 51.7657082426
4770.3014588, 131.430560166
4770.03328494, 176.429761078
4762.88442376, 201.387601206
4762.81887015, 212.387405874
4762.74735712, 224.387192784
4771.77699439, 219.440916344
4776.8662969, 204.470979803
4794.09841237, 165.572982472
4807.59877274, 81.6519465522
4808.27814653, -32.3460290932
4797.05904354, -163.415215892
4781.00689308, -322.513702577
4754.06220749, -499.677423239
4720.12956505, -678.88282432
4689.16707224, -853.070435932
4660.18666565, -1024.24618198
4636.03930654, -1167.39262814
4630.7247463, -1282.42634254
4638.29076682, -1377.38293964
4658.62413915, -1433.26275684
4701.73660454, -1452.00616442
4758.69387643, -1444.66660182
4845.32284754, -1382.14923332
4960.7129269, -1279.45975195
5093.94178232, -1149.66348049
5208.17693454, -1020.98042023
5310.5791636, -920.368375802
5406.0887865, -837.79772767
5463.77190734, -784.453022502
5483.68216091, -769.334100479
5478.74780331, -780.363702243
5436.94520995, -813.613411854
4239.51599172, -1919.76903713
4239.51599172, -1919.76903713
4194.46911546, -1912.03735305
4178.56475029, -1928.13241964
4165.68416952, -1948.20953694
4157.85713474, -1977.25669733
4151.25654013, -2044.29722351
4151.8048067, -2136.29558982
4152.41862688, -2239.2937608
4163.15145787, -2362.23198243
4172.96177907, -2498.17593264
4182.67674956, -2618.12016697
4194.36784686, -2734.05255349
4204.04110142, -2846.99691212
4211.57136543, -2935.95361577
4238.82118158, -2977.79196563
4266.88623798, -2988.62490656
4298.80223787, -2974.43445375
4336.42611968, -2911.20911454
4371.85337616, -2814.99628017
4606.16622879, -2195.58891252
4694.76536728, -2128.05971396
4711.7650654, -2127.95840384
4730.8541193, -2142.84490851
4750.11599635, -2186.73089821
4769.5924125, -2266.61624865
4790.21183695, -2370.49521348
4810.89085559, -2484.37400074
4838.64722238, -2611.21084122
4871.45713516, -2747.01772479
4938.17109347, -2866.62227222
5024.75358942, -2964.10802193
5125.24048604, -3045.51062389
5229.53661023, -3094.88995641
5353.60592133, -3106.15077534
5488.5200922, -3091.34650235
5632.21360474, -3039.48925161
5769.79995427, -2969.66807702
5895.30904445, -2886.91864631
6015.71095387, -2786.19933233
6113.08347462, -2680.61717378
6167.43888068, -2572.29132354
6192.81863938, -2468.13822541
6185.41948259, -2401.1811311
6136.1700571, -2359.47388846
6060.17140667, -2359.92680432
5950.23295419, -2370.58216286
5841.38387524, -2396.23129562
5776.34331354, -2389.61878218
5740.22476442, -2369.83367642
5726.04623045, -2339.91764101
5757.74769125, -2289.72782747
5819.37114687, -2226.3594622
5934.94596824, -2154.66943035
6083.66918909, -2107.78229373
6253.51718483, -2081.7696364
6426.44855917, -2069.7388522
6605.44538058, -2068.67211616
6789.4421132, -2067.57558302
6943.516851, -2079.65760161
7097.55583228, -2085.73972674
7214.58355175, -2090.0423859
7306.58191806, -2089.49411933
7363.58090588, -2089.15443244
7389.53872825, -2081.99961184
8282.80879834, 392.367697571
8278.4751419, 448.342865474
8278.40362886, 460.342652384
8278.40362886, 460.342652384
8278.40362886, 460.342652384
8278.40362886, 460.342652384
8278.40362886, 460.342652384
8278.43938538, 454.342758929
8278.43938538, 454.342758929
8278.43938538, 454.342758929
8278.43938538, 454.342758929
8278.43938538, 454.342758929
8278.43938538, 454.342758929
8278.43938538, 454.342758929
8278.43938538, 454.342758929
8278.43938538, 454.342758929
8278.58837086, 429.343202867
8267.81502412, 391.27832404
8259.28001864, 313.226074352
8248.89999358, 209.16236752
8244.62117209, 88.1347190804
8231.59876545, -75.9458005595
8212.67777548, -257.061774837
8203.82812097, -450.117941833
8196.74601359, -604.162882532
8191.46125045, -724.196508148
8192.04527353, -822.194767914
8192.34324449, -872.193880039
8192.45647346, -891.193542646
8192.45647346, -891.193542646
8181.39111518, -880.25929159
8153.11747911, -834.426972174
7678.42028431, -383.247879958
7625.30799649, -364.56406657
7640.23025768, -351.474906129
7648.23011562, -351.427230775
7659.28951448, -361.361499588
7675.45013468, -388.265669428
7695.81926352, -450.145380079
7716.37313436, -543.024540247
7738.04617583, -655.897385846
7758.65368144, -757.776386196
7781.13600373, -838.643840616
7807.53482313, -905.487705963
7838.7368929, -939.302360212
7872.80184276, -950.099544625
7910.77137087, -944.873175482
7955.59774863, -915.605516584
8643.99073045, -140.489330081
8771.67856769, -87.7274478082
8804.51707737, -60.5312664257
8834.45099104, -49.352679181
8852.39703663, -40.2455694522
8863.3968413, -40.1800158406
8863.3968413, -40.1800158406
8863.43855723, -47.1798915381
8854.54002718, -64.2332244338
8833.72514208, -95.3578217554
8796.96417588, -135.577609967
8749.30471513, -192.862649914
8677.83042257, -281.290165439
8578.48177501, -390.884171796
8461.27051374, -523.585039276
8345.14266657, -670.279698733
8224.06854297, -826.003995468
8099.76801471, -943.746845246
7961.47369447, -1062.57310914
7820.18538692, -1182.41723353
7675.91501091, -1305.2791829
7536.53131714, -1409.11167257
7398.07013316, -1499.93843367
7281.4774513, -1568.63447821
7178.78917012, -1621.247375
7090.03508673, -1662.77703526
7037.24460755, -1698.09226297
7008.31663555, -1710.26487303
7017.31647573, -1710.21123826
7031.31622712, -1710.12780639
7080.17829036, -1686.83620327
7150.98036875, -1653.4136705
7251.61505067, -1591.81285237
7403.11176031, -1506.90851227
7587.51849267, -1406.80777771
7787.91898149, -1305.61171019
7990.34923189, -1209.40363504
8200.82701558, -1121.14774249
8379.4245559, -1053.0821962
8534.09999485, -998.159445119
8688.8052309, -948.236605254
8801.58868521, -911.56383015
