183
0.0, 0.0
24.4149107728, -70.1135659623
12.582295627, 3.26891981466
-17.0088472713, 29.6765751815
-8.29802722182, 31.9396735147
25.7671470169, 20.1259567377
75.2944837177, -11.4341909065
137.105180979, -86.2969834277
210.582470299, -190.157890193
296.755913007, -303.118669988
411.965422547, -408.535788672
535.757681636, -471.428368438
1310.39952361, 245.391704293
1511.3178294, 446.371390822
1517.69917305, 517.253535634
1518.26377622, 534.964583691
1517.34807266, 502.697549632
1507.30875621, 433.964645391
1446.64132219, 305.584497201
1345.07193924, 167.61109235
1223.1773095, 24.3571247208
1112.68360371, -119.034440517
1003.68441741, -240.340571381
914.142254014, -341.093739939
860.999582736, -391.062294946
838.287852751, -426.925609364
825.933272646, -454.932114866
822.5551807, -509.53603867
836.133770699, -561.800958967
867.902579648, -640.335937022
905.416909527, -737.008968699
955.42810275, -873.8295832
1021.99739783, -1070.40661378
1100.56064551, -1305.1954894
1179.16184578, -1544.10729596
1264.43848329, -1796.78276983
1350.29393672, -2059.63984339
1426.6557785, -2266.07111311
1485.66719973, -2405.71942912
1523.43298498, -2503.36032969
1546.04975557, -2562.57588245
1561.26046267, -2581.35444442
1568.46255049, -2573.28413272
1930.69322183, -1136.01834632
2184.84900244, -1000.7636267
2187.5723733, -927.732241315
2137.16728562, -932.562058678
2199.02546258, -959.885417613
2274.2724666, -1018.85904211
2364.24147971, -1122.56813852
2412.12717221, -1239.27700902
2451.60566535, -1391.23242544
2496.36472128, -1563.51308864
2535.96659929, -1676.17493337
2565.68581269, -1742.84402932
2587.60990961, -1779.50918955
2587.60990961, -1779.50918955
1899.96881035, -222.38821846
1899.96881035, -222.38821846
1884.02747699, -176.936333011
1913.17740158, -181.761464744
1988.56200322, -229.334165287
2105.99197287, -259.784160798
2207.00612391, -298.631828553
2299.63681544, -348.956325431
2869.5689993, -554.239802132
2941.47586396, -671.940281376
2932.92638137, -639.032738967
2951.26841067, -681.794520516
3025.34825575, -772.067310174
3109.23486028, -900.086986712
3192.94591461, -1035.38465625
3266.95454014, -1196.96659629
3336.27563156, -1376.29753697
3373.99393711, -1521.47787113
3384.58348815, -1617.91366017
3386.37210122, -1680.47403791
3386.37210122, -1680.47403791
3382.34881529, -1664.9881356
3374.55369881, -1634.98419988
3390.54735334, -1501.67927493
3415.39895264, -1303.04796317
3445.67823943, -1061.67860971
3488.47812942, -836.687122274
3540.99934656, -692.85902436
3569.35226683, -611.102606187
3592.75667049, -597.789684297
3633.34547162, -606.875344587
3683.29981389, -632.125368124
3753.56987583, -703.757193418
3837.05321463, -814.31727727
3912.80781503, -954.781651826
3981.33658774, -1127.08605488
4035.87397763, -1281.32830947
4073.08937245, -1424.57290584
4087.2135114, -1562.45150715
4084.79376124, -1668.46634012
4527.21027025, -484.165435551
4597.84095969, -489.578910308
4574.29895842, -514.292756147
4573.04168157, -509.453411676
4633.50966969, -622.893362363
4715.85427504, -820.537906862
4816.05221168, -1086.90114286
4908.05645175, -1385.35586273
4991.53963471, -1706.68833566
5044.5064441, -2085.54255182
5071.12729055, -2474.34112504
5054.42659375, -2767.9753988
5015.53613193, -2996.0839957
4991.04516014, -3128.49695692
4970.42097829, -3180.34908439
4968.91224607, -3174.54187103
4941.19046289, -3087.72307849
4475.6431768, 32.4677368969
4484.4252164, 106.039985609
4432.67757543, 273.405399164
4420.35626228, 320.830974989
4482.38998943, 300.785609055
4595.9864361, 265.206861115
4661.12774561, 197.408558812
4718.63996173, 115.229820702
5353.13463918, -147.670358617
5470.53134188, -253.552435455
5481.35344991, -243.50843338
5457.99652595, -209.281921684
5511.89824897, -241.771985635
5612.5992522, -299.298570341
5662.94733308, -393.670551098
5695.91641207, -576.246671744
5709.50437333, -787.62161659
5719.37266936, -1016.49410671
5729.80556857, -1227.65554877
5763.75204356, -1358.31784951
5803.05030088, -1437.99624666
5840.3227025, -1482.03904491
5864.19206432, -1466.53892986
5903.16780257, -1405.78621941
5759.22709369, 345.282903252
5656.17287421, 447.658817644
5562.55541542, 605.179519167
5524.19176003, 609.677290356
5535.16567842, 603.22956864
5569.52026061, 586.32505202
5620.76983232, 552.112753063
5687.77097444, 493.063223397
5771.16419534, 418.641649181
5870.8118974, 317.447106467
6200.18094753, -314.021046979
6223.21504073, -629.361229243
6157.62767143, -671.197780115
6121.34687855, -603.133809702
6153.81788829, -652.556815751
6218.22857154, -693.681794578
6282.91445, -712.004925506
6390.28620484, -703.740165242
6517.64163318, -653.088463668
6668.17374966, -564.386254518
6815.36104116, -454.855887844
6960.4987371, -333.459639068
7036.14916269, -199.120467163
7060.31277394, -57.4937751471
7058.24428002, 61.8197669715
7002.39260647, 121.699567923
6882.46229585, 133.935604637
6729.18791015, 79.6496701176
6554.92402946, -13.1517301329
6390.0636425, -126.240424578
6238.01326669, -260.797784897
6143.0434158, -404.288995157
6084.5014825, -552.780887346
6081.73063195, -673.351706317
6129.32691649, -784.969776976
6211.84238641, -895.781316199
6344.43558346, -992.549307269
6518.3956876, -1077.53684852
6707.386263, -1109.02593247
6893.28346879, -1120.65472779
7083.65470592, -1117.68958452
7277.14305251, -1110.81501309
7424.38719496, -1112.85523738
7512.08842411, -1128.29850147
7558.59829636, -1148.24422238
