228
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
-0.832313808513, 65.9189445738
7.96829723319, 122.235454101
13.4655982845, 196.274495701
18.4380804516, 273.431960804
22.6080893906, 364.884741109
21.4060026056, 467.298387599
14.55351653, 559.461522499
-10.4230628449, 639.274870272
-53.8941577183, 710.844863359
-112.463690244, 763.519428945
-207.528573909, 783.43595208
-327.355959103, 780.906573183
-469.198493746, 728.174274104
-614.284007995, 622.30551783
-768.879838659, 481.486026489
-938.173194972, 298.429315309
-1125.28314966, 40.2222959301
-1283.55660785, -273.097847745
-1409.56700189, -671.418548429
-1501.67564941, -1040.62444905
-1520.08453851, -1398.0683087
-1477.88365148, -1685.02489973
-1381.52456239, -1832.67287957
-1381.52456239, -1832.67287957
-1035.81420158, -1893.78217856
-825.644653453, -1850.7152418
-603.463952153, -1776.12478685
-382.949176916, -1634.4729817
-168.115290772, -1483.83632824
22.944752004, -1323.41170403
150.894831116, -1197.65886209
4.71493006169, -449.113314693
116.112775636, -474.618608289
73.4130149645, -430.496839981
140.443875359, -409.595554021
239.215577908, -341.023323669
354.876200277, -268.005377702
452.691032913, -186.125841086
549.455578558, -130.397726941
647.424158656, -79.9184508618
742.459201741, -48.2113446245
810.26204556, -22.3700139694
580.977798307, -207.185419068
536.666598951, -458.355715105
471.209545987, -521.000541047
420.478560807, -657.80831547
378.453471145, -842.53484805
354.058794924, -998.640260422
333.492247578, -1175.58662837
333.492247578, -1175.58662837
321.012061341, -1501.56859866
349.107064219, -1580.85712755
391.127609321, -1622.84848129
440.528056274, -1630.56831554
496.62918951, -1601.88621572
557.053429923, -1545.53986562
607.814255683, -1460.35572057
652.770934691, -1354.02182657
652.770934691, -1354.02182657
716.687916143, -1106.92747317
740.834778601, -991.268798468
752.568926656, -916.180119099
766.371211223, -866.718043316
766.371211223, -866.718043316
763.283277524, -886.478222097
763.283277524, -886.478222097
784.676944896, -1034.55695452
780.815080104, -1156.42198642
772.29082496, -1288.6919266
763.427286644, -1403.70252476
766.451643845, -1475.02470408
775.929522787, -1518.00341754
793.003329095, -1531.80505288
816.901079344, -1521.36965481
854.291671566, -1495.8364683
906.472557294, -1420.99560269
961.185418811, -1336.42904438
1011.20540017, -1243.03203445
1048.84380616, -1177.05211027
1075.89111894, -1152.93898373
1088.73523514, -1154.94614063
1097.41064086, -1183.62953889
1112.53826987, -1248.74601024
