184
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
30.397849638, 112.844896816
129.163340205, 235.063462808
244.773628346, 339.611352676
376.790779717, 396.077906882
473.679349306, 410.795416286
555.58806537, 344.342709548
635.857625992, 175.482419256
684.665484648, -65.9255195809
724.675810212, -415.885765678
744.512412449, -739.577763125
774.348185359, -1042.5329193
793.120935267, -1325.92766848
801.994494785, -1577.44756817
809.541441367, -1806.91661532
810.931062587, -1995.85064865
823.208324827, -2136.6031578
839.577799572, -2244.366975
867.760982412, -2296.72829856
892.665229641, -2314.18620422
931.222925702, -2308.32923619
974.2357834, -2278.53168474
2140.84679843, 375.771187886
2354.4219019, 501.268897732
2353.6957954, 599.271309791
2318.10407595, 593.864877765
2292.33656169, 517.124828191
2304.85158947, 381.465792075
2345.97534102, 177.326533091
2384.42107987, -75.7701384881
2438.28502307, -377.098324395
2490.09666332, -718.185635703
2573.3452187, -1079.78441616
2653.80297121, -1429.6694688
2725.18741187, -1713.16419826
2786.99801454, -1953.60847329
2846.50573883, -2125.6225156
2900.59442943, -2228.66820231
2935.07251464, -2289.17656239
2944.24580676, -2302.95519482
2937.56296019, -2298.91297246
2927.78895339, -2281.17970454
2870.87207143, -2226.10277155
2783.20657586, -2148.386873
2668.12139245, -2056.62958142
2538.79443895, -1937.70296918
2398.40446245, -1799.21594994
2240.24362129, -1650.27922403
2038.55679464, -1521.10328216
1806.15895112, -1389.51208821
1567.22843969, -1254.86733077
1299.70201439, -1165.02518162
1017.84644037, -1134.00203872
740.708996837, -1140.69811169
565.328640292, -1251.29074498
450.719612681, -1389.06509234
399.034405488, -1541.55653261
393.778568615, -1666.76586205
417.93213075, -1759.18666835
490.492380951, -1824.02500647
620.369850737, -1893.30590457
784.787789291, -1950.25975854
992.794305143, -1994.52361923
1245.59082763, -2034.00675764
1533.00301234, -2101.61027885
1840.52632858, -2188.41125792
2154.64469629, -2205.43039626
2468.13714601, -2151.7416268
2764.68460963, -2053.08767696
3016.92999111, -1902.49794449
3242.74434361, -1737.71664031
3436.10812702, -1565.72696835
3596.70859061, -1431.08116969
3732.50499549, -1306.27196963
3825.91425242, -1202.06203382
3881.66688529, -1109.64101928
3914.26742479, -1037.93185094
3908.86099277, -1002.3401315
3867.06195782, -993.517395098
3809.40699242, -1046.7799989
3733.25547234, -1151.40287399
3643.96363124, -1289.37739015
3544.07190478, -1444.1341121
3451.57632152, -1587.6526373
3398.8898538, -1706.91762009
3372.53422652, -1813.07967032
3407.9259854, -1912.89661981
3502.98762415, -1979.37432161
3637.1700769, -2023.72597742
3829.93356214, -2007.59405997
4042.18226092, -1939.95169258
4268.25958227, -1836.83018768
4471.40997413, -1715.9504198
4644.5126556, -1603.6808261
4796.31537785, -1497.6811397
4919.69735997, -1424.31979777
5049.47443298, -1386.39999662
5193.58086296, -1369.56738422
5344.09477724, -1341.64675374
5486.42405828, -1299.79731217
5646.1862499, -1246.19654606
5819.85225755, -1197.56406939
5980.21516384, -1147.91793877
6142.25503055, -1095.99413307
6281.18040062, -1085.00588703
6398.80581148, -1080.2875483
6481.13986023, -1082.95295935
6585.08682718, -1114.70241699
6694.71538019, -1117.26763951
6832.13896358, -1096.39280474
6991.27544547, -1051.99032582
7161.81269617, -969.443090121
7353.61230936, -860.402233645
7540.34344458, -737.970688945
7724.55913919, -618.955656867
7891.76746414, -527.810848638
8045.5601058, -454.88744106
8193.82134007, -412.136927484
8356.91245745, -367.133733897
8521.14241236, -322.969020516
8689.71494698, -274.098778304
8862.30470888, -231.698612204
9010.96648902, -218.219920625
9128.11636881, -223.688527963
9228.89719033, -281.205708113
9293.86112854, -382.59942948
9337.71288293, -511.475430493
9374.28128431, -712.260768653
9391.27688528, -970.638688661
9396.72153877, -1266.17270658
9389.85174977, -1560.54289189
9348.2537166, -1846.027749
9282.58991641, -2112.9158629
9201.43292666, -2371.03123055
9076.39939568, -2593.32971487
8897.00202009, -2777.35846705
8681.46220053, -2936.53317039
8414.53711462, -3090.36424175
8106.08835603, -3250.50281713
7772.66036501, -3432.64225492
7379.4373105, -3633.97935882
6933.35219805, -3806.93331932
6449.02214029, -3941.19200674
5948.4729947, -4048.58173085
5400.38042807, -4089.35596789
4820.2752267, -4092.51117761
4200.22312454, -4072.40171202
3578.21869971, -4039.43968108
2984.52243306, -3993.07436026
2410.83710942, -3938.61199305
1916.09431699, -3871.14667359
1519.40392675, -3776.64940223
1188.74091056, -3664.03071051
996.853085775, -3539.43511388
924.430412584, -3442.20879847
930.662514916, -3363.37884921
1034.65926377, -3288.91626648
1242.22742879, -3203.7783967
1518.22582654, -3116.33764853
1894.9172507, -3012.59001741
2361.90198474, -2884.00052262
2890.42133447, -2741.00647742
3512.1373789, -2565.64924176
4227.95119004, -2363.86076888
5006.97657727, -2145.39007051
5801.82050648, -1924.51651346
6623.42081707, -1706.65892318
7466.93440319, -1519.86269724
8227.58841935, -1366.89385171
8895.25851127, -1254.34764628
9501.0686351, -1167.38159621
10015.4466115, -1104.41892961
10414.8647963, -1043.74674799
10738.1562479, -994.638323758
10934.9243588, -951.599846261
11027.432752, -921.364152218
11050.0467225, -903.768461307
