246
0.0, 0.0
86.024863267, 35.4925752784
128.466731899, 136.723439085
154.020727212, 190.416951948
199.613796843, 203.880681061
257.504026799, 189.962302003
331.888134175, 160.297431027
400.575613815, 114.123519122
465.066376362, 56.3139909611
531.935767018, -7.76786757307
602.986711257, -70.2639740336
679.71911972, -126.300903745
753.971895129, -177.060389007
804.579745277, -203.306255414
840.582484909, -215.002525715
65.6617047763, -600.704203852
146.207113707, -569.681033475
196.51708866, -529.557394306
273.385968726, -495.145546384
368.940507946, -474.692428417
467.752392744, -471.657395873
568.235871048, -481.858895169
654.472768077, -503.680847209
705.757325807, -543.062240512
732.846443023, -593.054037124
721.407697018, -656.22171153
675.132780169, -725.904077094
606.263338391, -800.328535367
526.349146509, -874.636825185
460.767377333, -946.379640517
405.639492113, -1014.15807567
364.743024657, -1080.36592225
438.470727599, -1017.4912388
620.590621462, -867.117224228
718.513764917, -793.63213747
801.281282605, -740.721476769
873.579752826, -701.825060434
917.183050609, -688.159321433
933.979942859, -700.921155578
930.949794553, -730.767733293
895.229766603, -795.490832749
814.391366717, -888.802960063
703.57505715, -1000.17955336
563.068689222, -1136.68581904
422.259306464, -1276.1767425
307.261443315, -1389.13908787
208.414091857, -1481.62801213
144.736253097, -1544.51785909
122.889113671, -1581.50032113
128.929107134, -1601.21119323
174.693859629, -1605.85742063
242.406756494, -1572.52630007
324.972264295, -1521.60541122
426.16791684, -1455.4885457
531.747132855, -1385.79615626
643.699684187, -1312.73025279
736.734239455, -1247.79511957
-336.965867322, -1942.90092497
-543.629707063, -2137.01959317
-581.405045145, -2113.08167695
-550.346408109, -2104.17319417
-471.013058501, -2085.08865488
-327.097965277, -2063.51445866
-155.063402255, -2002.57917229
35.8033153993, -1924.4581374
239.027847425, -1833.51975396
427.834115311, -1736.09186674
600.131342266, -1632.9673518
752.93487052, -1523.84319428
886.401219424, -1436.8792149
979.637784579, -1369.95430983
1037.53315417, -1314.51852554
1069.22814789, -1279.54099886
1035.75053185, -1242.97258046
915.657186387, -1237.8161887
849.661373562, -1254.23424857
787.730945865, -1280.11130646
732.835397555, -1325.8002414
