256
0.0, 0.0
237.958958555, 75.2365206765
259.876115404, 191.252201667
277.510345389, 279.94286596
291.723946007, 351.713149208
252.121250103, 417.755760279
136.699474531, 463.074781934
-26.7880657678, 503.631213819
-296.606201352, 503.214428767
-619.069981236, 459.009104847
-976.265381339, 386.542242451
-1398.13287148, 234.184699936
-1892.31888664, 7.08740267333
-2434.4621806, -271.01086918
-2976.49698865, -595.347525854
-3332.89296911, -851.83710676
-3565.9066277, -1062.23110599
-3509.6291388, -1239.02998676
-3262.92737292, -1341.26617757
-2889.5197397, -1394.41445557
-2482.51687685, -1386.62538422
-2128.89061026, -1424.48649328
-1812.02321261, -1493.03612715
-1707.25166073, -1644.82849164
-1821.16022331, -1866.53514326
-2080.92215179, -2134.10894712
-2474.11126282, -2415.90199702
-2892.63810447, -2655.51686053
-3327.12594577, -2867.3784091
-3745.23019019, -3056.66612873
-3972.61320491, -3159.69022598
-4072.59366197, -3206.37971308
-4013.1638802, -3178.14673523
-3793.33021655, -3056.04366268
-3466.37218339, -2871.79262591
-3061.93899883, -2635.23861679
-2609.44004955, -2393.9220179
-2124.09968222, -2148.31109013
-1770.38197715, -1967.04668348
-1493.40847151, -1836.22360763
-1267.65296788, -1740.08073175
-1155.40053262, -1725.06771149
-1106.30686322, -1706.74254777
-1098.63186762, -1687.19531159
-1106.04417215, -1689.65655956
-1117.91071173, -1692.51754514
-1134.43135516, -1693.55115082
-1134.43135516, -1693.55115082
-1117.67658128, -1700.12971848
-1087.92457825, -1706.43989406
-1056.17958815, -1704.93802749
-1041.72045507, -1700.94635233
-1041.72045507, -1700.94635233
-1041.72045507, -1700.94635233
-1041.72045507, -1700.94635233
-1049.66384275, -1707.49635936
-1053.68407855, -1717.73538783
-1059.89717022, -1733.55934094
-1057.73287497, -1752.67257787
-1058.56091083, -1768.46226934
-1057.16182917, -1784.05209199
-1064.47134879, -1802.66850741
-1072.51182037, -1823.14656437
-1080.91776794, -1844.55544209
-1086.03443167, -1857.58693288
-1083.3733149, -1867.22635494
-1083.3733149, -1867.22635494
-1085.2006948, -1871.88045879
-1085.2006948, -1871.88045879
-1085.2006948, -1871.88045879
-1085.2006948, -1871.88045879
-1108.43125143, -1898.21183245
-1142.72887239, -1936.31266179
-1178.1229213, -1977.20595344
-1192.01100858, -2012.57714272
-1202.24433605, -2038.64012431
-1197.85292327, -2057.55349243
-1181.13241104, -2058.74700427
-1128.01280484, -2060.26602945
-1035.97573546, -2020.12654939
-924.260084357, -1979.11907082
-820.590605847, -1928.50643183
-731.04904607, -1875.56959141
-642.141354355, -1810.56634262
-565.202987124, -1732.26891196
-514.093471028, -1651.35032717
-491.433960201, -1593.63943938
-485.192307894, -1553.11732472
-488.41876946, -1542.18160592
-486.591389554, -1537.52750207
-505.49905667, -1572.00213222
-529.620471422, -1633.43630309
-575.676146046, -1720.63650283
-608.203508363, -1803.47955143
-638.538014793, -1880.7376754
-656.811813847, -1927.27871394
-643.57475324, -1964.70571257
-620.001580255, -1992.22489706
-573.894540971, -2000.65940526
-497.275986069, -1988.84428593
-400.681896735, -1964.4602357
-320.311498122, -1929.40885874
-235.720994908, -1886.34557082
-147.641339056, -1837.13201349
-43.7434311087, -1764.04833047
57.9273593159, -1691.16451626
146.035575796, -1617.25279737
217.526064948, -1558.30273409
275.322634619, -1506.86776025
319.293939273, -1471.49086995
