193
0.0, 0.0
-33.8658368796, -74.2502868172
-39.645771063, -64.4221455466
25.7891318633, -26.550342328
126.053818581, 30.9908828708
248.562523905, 96.7298904679
401.669778644, 203.866105382
587.535314379, 338.000376268
793.104531908, 468.561843802
981.041570439, 595.367480697
1168.6796628, 712.127689219
1355.19705984, 828.025319053
1525.97732311, 946.979518968
1685.25168699, 1047.26250363
1835.34320118, 1146.72373913
1934.34499482, 1248.8004008
1538.75833017, 1486.84491502
1448.66813014, 1429.99638066
1407.81343497, 1371.78217379
1385.46006721, 1293.00827614
1373.32858538, 1199.79439762
1356.03477087, 1066.91503888
1321.37346371, 909.068297433
1276.72726687, 689.998178275
1216.0449901, 463.939200827
1130.78907528, 235.027800959
1024.85098111, -36.5713893981
907.359588287, -311.709123293
800.111201782, -523.640205469
703.628624581, -691.592913982
627.834796461, -840.052658084
573.273640782, -910.601083233
543.531100336, -929.924159794
1066.72641459, 223.196676519
1346.26668193, 240.262400564
1440.39710811, 188.682725622
1516.98358408, 126.276702683
1612.51253137, 7.95840220299
1708.17710671, -132.563087351
1790.00616321, -286.410432181
1861.57907396, -457.074776572
1936.93550545, -590.919493441
2010.56020984, -699.327993586
2081.8552948, -802.391133751
2134.12624936, -865.666305097
2174.62004846, -903.206313551
2197.66659342, -75.2565223404
2303.6098461, 25.9167311019
2407.04702178, 146.576379236
2572.65838264, 249.059925009
2780.69284763, 352.07284349
2986.3976932, 460.431121951
3210.63812598, 579.486690091
3421.00221041, 677.154248592
3616.66819732, 762.616647141
3775.30383933, 834.746620695
3892.08000972, 895.181097845
3656.85273324, 1055.88308414
3452.14468319, 776.969810452
3344.40118379, 638.718812853
3251.45715012, 459.212805693
3166.92818596, 251.383899576
3073.9841523, 71.8778924161
2991.42532271, -89.8194781769
2934.21448106, -242.714604318
2896.30700681, -355.767792668
2887.91821619, -420.224198028
3377.31854926, 256.272153762
3410.27956671, 176.349870704
3380.9847399, 98.479381284
3341.60365519, 12.8456836694
3294.50676154, -77.8344277575
3232.67094085, -188.781853499
3173.80346145, -276.921628113
3141.79184026, -352.42166857
3131.84121039, -382.388065838
3152.61818826, -369.965618783
3208.99929981, -331.923927715
3292.18230062, -242.915004693
3406.18770766, -141.782580783
3522.73345151, -28.8795711245
3627.0120855, 13.0127490877
3712.24546872, 17.0464055203
3786.19023965, -3.67003365287
3807.02775621, -52.7699104736
3798.89708222, -115.243041822
3772.48893765, -186.430188838
3728.74756025, -251.327738121
3686.33759555, -298.246762987
3644.35563534, -334.128722475
3639.56733816, -324.429639522
4386.70413903, 937.701336557
4537.42639416, 941.279298412
4537.42639416, 941.279298412
4494.85311133, 862.1116561
4422.80197441, 742.409385158
4306.09291243, 597.257758053
4177.61983441, 431.451641682
4043.19693437, 266.419875214
3944.06608241, 163.351576545
3895.23746167, 98.1076818432
3883.73156227, 79.4364665879
3895.62463662, 101.08259286
4094.91880707, 315.152286242
4284.89308858, 403.372308705
4348.02465095, 353.810167587
4390.5148635, 269.62239034
4418.82978152, 154.001175083
4416.01677742, 39.4058566452
4392.2569076, -96.6657002149
4353.79894028, -244.942417028
4318.85980732, -335.187954251
4309.29635241, -362.179440502
4316.31947051, -346.95854
4332.68218671, -275.472446817
4360.36777502, -147.979277588
4574.41449831, 799.31845821
4842.48735971, 1270.66327995
4958.55769983, 1387.66189595
5046.70545538, 1452.8307013
5117.31583043, 1483.97833258
5177.02476815, 1493.35077928
5225.31603525, 1476.98149336
5263.78573081, 1431.63744718
5287.77461595, 1368.00936069
5285.6885625, 1274.49653601
5266.5747921, 1174.12391134
5212.10843493, 1073.31014276
5133.80196009, 967.531619429
5040.36281353, 861.705696846
4944.55321801, 753.16297988
4872.6588295, 688.904152464
4815.80231421, 654.958067735
4815.80231421, 654.958067735
4836.70178067, 691.566977875
4876.17766388, 746.935332054
4960.39313122, 843.87735112
5048.921492, 935.215893572
5153.92050693, 1021.38553361
5261.64945567, 1058.79507254
5375.03585, 1062.1900071
5486.44554004, 1042.64823222
5572.56121111, 975.976715095
5633.7831776, 818.760714577
5677.08715837, 601.353802889
5690.84476542, 280.898301691
5686.20898301, -95.6525043385
5659.68209712, -508.68316219
5634.62225198, -925.938484699
5631.93689498, -1186.77327697
5650.73575734, -1344.51865019
5638.6305544, -1530.51183303
5624.12205389, -1603.24767985
5611.23077282, -1601.56992173
5568.62464139, -1564.76343364
5511.08341619, -1464.49874693
5019.8115422, -404.228995485
5000.69402452, -186.944572395
5017.98783903, -54.0652136533
5046.91661126, 98.4769973491
5136.9462726, 216.847855585
5273.58287319, 329.15297291
5437.73376303, 412.666357261
5586.7993804, 480.999670642
5726.43060117, 523.333134778
5859.47327804, 538.28793771
5963.41870606, 538.877849109
6003.8651059, 516.470512373
5995.6053736, 453.005744018
5928.80479815, 365.898435942
5797.94813174, 243.765177347
5627.69067146, 105.582699374
5448.68493569, -45.5792884548
5272.52505263, -198.120088241
5104.93041776, -300.34551738
5040.02488754, -380.640424735
5037.57277952, -399.48152784
5073.99866237, -383.045133511
5177.24482982, -349.085909343
5327.03739784, -259.670102211
5504.54840277, -158.735256245
5716.20307037, -51.1513276873
5887.47187681, 17.3176137308
6027.80235814, 26.2817650974
6070.36109031, 4.60794873188
6006.6644842, -81.8948972904
5867.28339913, -246.281372172
5630.04890584, -457.430123508
5399.83753065, -653.357974343
5298.11894262, -753.064187043
5279.46086681, -787.947939806
5556.42794873, -666.678671115
6152.21501448, -389.24981125
